before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kenneth Stuart Stringfellow (born October 30, 1968) is an American singer, songwriter, multi-instrumentalist, arranger, and producer."
,1,0,N,
,0,2,HT,"Stringfellow was born in Hollywood, California."
,1,2,HT,"His father, a television executive, relocated the family frequently as his career developed, and Stringfellow went to elementary schools in New York, Chicago, and Detroit."
,2,2,HT,"After his parents divorced, in 1978, he moved to Bellingham, Washington."
,3,2,N,
,4,2,N,
,0,5,HT,"In 1988, Stringfellow and Auer began playing together as The Posies and self-released their first album, Failure, which included some of the earlier material they'd written separately."
,1,5,N,
,2,5,N,
,3,5,HT,"Adding Mike Musberger on drums and Rick Roberts on bass, the Posies made their live debut in May 1988, two weeks after the release of Failure."
,4,5,N,
,5,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,0,7,N,
,1,7,HT,"Jon Auer and drummer Frankie Siragusa told radio station KUOW that they had left the band in August 2021 as they learned of allegations from 3 former girlfriends (Holly Munoz Nixon, Kristine Chambers et Kristi Houk ) that Stringfellow had been abusive."
,0,9,HT,"In 1993, Stringfellow and Auer were recruited to join Alex Chilton and Jody Stephens for a Big Star reunion; Stringfellow and Auer performed and recorded as members of Big Star until Alex Chilton's death in 2010."
,1,9,HT,"They both reunited with Big Star's Jody Stephens for at least one of the ongoing series of ""Big Star's Third"" concerts, in November 2014."
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,HT,"A few months later I called him because Stephanie [Buck, Peter's wife] had mentioned something to me about playing bass on some demos."
,4,12,N,
,5,12,HT,"Then he told me, ""Actually, we're doing an R.E.M. tour for about a year and we need somebody to play guitar and keyboards, so we think you should audition."""
,6,12,HT,"Then a week later he calls and says, ""Well, actually we cancelled the tour, but we still want you to audition."""
,7,12,N,
,8,12,N,
,0,13,HT,"Stringfellow performed with the band on world tours in 1999, 2003, 2004, and 2005, and appears on several R.E.M. records, including the Man on the Moon soundtrack, Reveal, and Around the Sun."
,0,15,HT,"Although the Posies were Stringfellow's main project during much of the 1980s and 1990s, he also performed and recorded with Sky Cries Mary (a band he founded with Auer in 1989), Lagwagon, Saltine, White Flag, and The Minus Five."
,0,16,HT,"Stringfellow co-wrote and recorded several songs with Scott Miller's band The Loud Family in the mid-1990s, appearing as a guest guitarist and vocalist on their albums The Tape of Only Linda (1994) and Interbabe Concern (1996)."
,1,16,HT,He would later produce and perform on Miller's posthumous Game Theory album Supercalifragile (2016).
,0,17,HT,"In 2003, Stringfellow and Auer released Private Sides, a six-song split EP on Arena Rock Recording Co./Rykodisc."
,1,17,N,
,2,17,HT,"Beyond North America and Europe, Stringfellow has also collaborated with Senegal band Waflash."
,3,17,HT,"In 2007, he formed The Disciplines with members of the Norwegian pop band Briskeby."
,4,17,N,
,5,17,HT,In March 2015 he announced a country album with Holly Muñoz.
,6,17,HT,The album was a response to Willie Nelson's 1975 album Red Headed Stranger.
,0,18,N,
,1,18,N,
,0,20,HT,"Stringfellow has released four solo albums: This Sounds Like Goodbye (1997, on the Hidden Agenda label), Touched (2001, on Manifesto Records), Soft Commands (2004, on Yep Roc Records), and Danzig in the Moonlight (2012)."
,1,20,HT,"Released on Lojinx (Europe), Spark & Shine (US) and Target Earth (Japan), Danzig in the Moonlight featured Charity Rose Thielen and Margaret Cho."
,2,20,HT,"In 2008, he also released an EP of cover songs, The Sellout Cover Sessions Vol."
,3,20,N,
,4,20,N,
,0,22,HT,"Since 2005, Stringfellow has been increasingly involved with production in his studio in Bothell, and has composed film music and string arrangements."
,1,22,HT,"He has produced albums for Damien Jurado, The Long Winters, and Carice van Houten."
,0,23,HT,"In 2016, he produced and performed on the final Game Theory studio album, Supercalifragile (2017), a collaborative project that completed the unfinished album Scott Miller had been working on at the time of his death."
,1,23,N,
,0,25,N,
,1,25,HT,He was previously married to The Fastbacks' bass player Kim Warnick.
,0,27,HM,"Allegations of sexual misconduct against Stringfellow by 3 former girlfriends from 2015 to 2018 (Holly Muñoz Nixon, Kristine Chambers and Kristi Houk ) were made public in an October 2021 article by Seattle public radio station KUOW."
,1,27,N,
,0,28,N,
,1,28,N,
,2,28,HT,"Over the years, Ken has had consensual and respectful sexual relationships with other women, including the women making the allegations."
,3,28,N,
,4,28,N,
,5,28,N,
,6,28,N,
,7,28,HT,It simply is not who I am as a person who respects women.’’
,0,29,HT,Jon Auer from The Posies quit the band in August after speaking for nine hours with Kristine Chambers who had made allegations and informed Stringfellow that he no longer planned to work with him.
,1,29,N,
,2,29,N,
,0,37,HT,"I Never Said I'd Make It Easy: a Ken Stringfellow Collection (2014, initial Australian release)"
,0,48,N,
,0,85,N,
,0,90,N,
,1,90,N,
,2,90,N,
