before,after,paragraphIndex,annotation,sentences
,0,0,HT,"William Jonathan Drayton Jr. (born March 16, 1959), widely known by his stage name Flavor Flav (), is an American rapper, who co-founded the rap group Public Enemy with Chuck D in 1985."
,1,0,N,
,2,0,N,
,3,0,N,
,0,2,HT,"Drayton was born in Roosevelt, New York and grew up in nearby Freeport, two communities within the Town of Hempstead."
,1,2,HT,"Drayton is the cousin of former Penn State basketball player Shep Garner., and of the Brooklyn Emcee, Timbo King of Royal Fam."
,2,2,HT,"He is a cousin of rappers Ol' Dirty Bastard, RZA and GZA, of the Wu-Tang Clan."
,3,2,N,
,4,2,HT,"He sang in the youth choir at his church and mastered the piano, drums and guitar at an early age."
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,HT,Drayton attended culinary school in 1978.
,9,2,HT,"Later he attended Adelphi University on Long Island, where he met Carlton Ridenhour (who later became known as Chuck D)."
,10,2,N,
,11,2,N,
,0,5,HT,"Flavor Flav (often referred to as ""Flav"") came to prominence as a founding member and hype man of the rap group Public Enemy, which he co-founded in 1985 with Chuck D. A year later, the group released ""Public Enemy #1"", which brought them to the attention of Def Jam Records executive Rick Rubin."
,1,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,0,7,HT,"The first released track on which Flav rapped solo was ""Life of a Nigerian"" on Goat Ju JU, although the first hit on which he rapped solo would not come until the 1990 single ""911 Is a Joke""."
,1,7,HT,"During Public Enemy's first years of existence, Flav experienced tensions with group-mate Professor Griff, who never liked Flav's flamboyant stance in what Griff felt should be a serious, politically-challenging group."
,2,7,HT,"In 1999, Flavor Flav recorded with DJ Tomekk and Grandmaster Flash the single ""1, 2, 3, ..."
,3,7,N,
,4,7,HT,The single stayed for 17 weeks in the top ten of the German charts.
,5,7,N,
,6,7,N,
,0,8,HM,"On March 1, 2020, Public Enemy released a statement saying that the group would be ""moving forward without Flavor Flav,"" following a disagreement over the group's decision to endorse Bernie Sanders and perform at his Los Angeles rally."
,1,8,N,
,2,8,HT,"On April 1, 2020, Chuck D announced that the firing was a hoax."
,3,8,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,0,12,HT,"The Comedy Central roast of Flavor Flav aired on August 12, 2007."
,1,12,N,
,0,13,N,
,0,15,HM,"In 2011, Flav partnered with Nick Cimino to open Flav's Fried Chicken in Cimino's hometown of Clinton, Iowa."
,1,15,HT,"The two had met through Cimino's brother Peter, who runs Mama Cimino's in Las Vegas and Castle Rock Bar and Pizzeria in Kingman, Arizona."
,2,15,N,
,3,15,N,
,4,15,HT,"A mix of squabbling owners, bounced checks, and bad business decisions led to Flavor Flav's Chicken shutting down barely four months after it opened."
,5,15,N,
,0,16,HT,Flavor Flav's House of Flavor in Las Vegas opened on the rapper's birthday in March 2012.
,1,16,HM,"Flavor Flav teamed up with Gino Harmon and Salvatore Bitonti to start a national franchise known as Flavor Flav's Chicken & Ribs, which opened December 21, 2012 in Sterling Heights, Michigan."
,2,16,N,
,3,16,N,
,4,16,N,
,0,18,HT,"In 2002, Flav appeared in Taking Back Sunday's music video for their song You're So Last Summer."
,1,18,HT,Flav has appeared as a playable fighter in the 2004 fighting game; Def Jam: Fight for NY.
,2,18,HT,"In May 2005, Flav took part in the UK reality TV show The Farm on Channel 5."
,0,19,HT,"Also in 2005, Flavor Flav made a guest appearance in the MTV2 surreal black comedy show Wonder Showzen as himself, in the debut episode ""Birth""."
,1,19,HM,"On June 14, 2006, Flav's participation, with WEVR-MRC, in the Lisa Tolliver Show celebration of National Safety Month, earned kudos from Surgeon General of the United States Richard Carmona."
,2,19,HT,"On November 18, 2009, Flav became a downloadable character in the PlayStation Network's video game Pain."
,3,19,HT,Flav stars in Deon Taylor's horror anthology Nite Tales and Dark Christmas.
,4,19,HT,"On May 10, 2010, Flav guest hosted the wrestling show WWE Raw."
,5,19,HT,"On August 14, 2011, Flav appeared as a host at the twelfth annual Gathering of the Juggalos."
,6,19,HT,"On January 10, 2012, Flav appeared with his longtime fiancée Liz on ABC's Celebrity Wife Swap."
,7,19,N,
,8,19,HT,"On February 5, 2012, Flav appeared along with Elton John in a Pepsi Co. ad during Super Bowl XLVI."
,9,19,HT,"On February 11, 2012, Flav appeared as an honorary member of the UNLV Rebellion during the UNLV Runnin' Rebels victory over San Diego State, 65-63."
,10,19,HT,"From June to September 2012, Flav co-starred and rapped in the web series Dr. Fubalous."
,11,19,N,
,0,21,N,
,0,22,HT,"In 1991, Flav pleaded guilty to assaulting his then-girlfriend Karen Ross and served 30 days in jail, lost custody of his children, and sank deeper into addiction."
,1,22,HT,"In 1993, Flav was charged with attempted murder and imprisoned for 90 days for shooting at his neighbor."
,2,22,HT,"Later that year, Flav was charged with domestic violence, and cocaine and marijuana charges."
,3,22,N,
,4,22,HT,"After Flav's father died of complications from diabetes in 1997, Flav decided to re-enter rehabilitation, this time at the Long Island Center for Recovery."
,5,22,N,
,6,22,HM,"Flavor Flav dated Beverly Johnson, and by 2000, he lived in a small apartment in the Bronx with her and her two children from a previous marriage, while making money scalping baseball tickets."
,7,22,HT,"In 2002, Flav spent nine weeks in Rikers Island jail for driving with a suspended license, numerous parking tickets, and tardiness for probation appointments."
,8,22,HT,"Following his release from jail, Flav broke up with Johnson and moved in with his mother on Long Island."
,0,23,HM,"Chuck D became concerned about his friend's well-being and, toward the end of 2003, suggested Flav move to Los Angeles."
,1,23,HT,"Flav moved into his friend Princess' apartment, and within months met Cris Abrego and Mark Cronin, the creators and executive producers of the reality television series The Surreal Life."
,2,23,HT,The pair sought him out as soon as they heard Flav had moved to Los Angeles.
,3,23,N,
,4,23,N,
,5,23,N,
,6,23,HT,"On May 2, 2011, Flav was arrested on four outstanding misdemeanor warrants for various driving offenses."
,7,23,N,
,8,23,N,
,9,23,HT,"In June 2011, Flav said on the Australian radio show The Kyle and Jackie"
,10,23,HT,"O Show that when his drug problem was at its worst, he would spend up to US$2,600 a day on crack cocaine."
,11,23,HM,"As of October 2012, Elizabeth Trujillo, the mother of Flav's son, Karma, lived with Flav in Las Vegas and had been his fiancée for eight years."
,0,24,HM,"On October 17, 2012, Flav was jailed in Las Vegas on felony charges stemming from a domestic argument with Trujillo and his threats to attack her teenage son, Gibran, with a knife."
,1,24,HT,"Flav's mother, Anna Drayton, died on December 31, 2013."
