before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Anthony M. ""Tony"" Monaco (born August 14, 1959) is an American jazz organist."
,0,2,N,
,1,2,HT,"In 1971, he switched to organ after hearing Smith play the instrument, and later received personal mentoring from Smith."
,2,2,HM,"In the early 2000s, he recorded his debut album in collaboration with Joey DeFrancesco, A New Generation: Paesanos on the New B3 which reached No. 18 on Jazzweek's Top 100 for the year 2003, and began releasing material on Summit Records."
,0,3,HT,Monaco's career continued in the 2000s with frequent touring and performances with guitarist Pat Martino.
,1,3,N,
,0,5,N,
,0,7,N,
,0,13,HT,"A New Generation: Paesanos on the New B3 (Summit, 2003) with Joey DeFrancesco"
,0,15,HT,"East to West (Summit, 2006) with Bruce Forman"
,0,17,HT,"Celebration: Life, Love, Music (Summit, 2012) with Joey DeFrancesco"
,0,18,HT,"Live at Cotton Club Japan (Mocloud, 2013) with Yosuke Onuma, Gene Jackson"
,0,19,HT,"New Adventures (TMHP, 2014) with Howard R. Paul, Jim Rupp"
,0,20,HT,"Groove: Blue (Q-Rious, 2015) with Vinny Valentino, Steve Smith"
,0,22,HT,"At One (Mocloud, 2016) with Yosuke Onuma, Gene Jackson"
,0,24,HT,"The Keys of Cool (RCP, 2019) with Richie Cole"
,0,25,HT,"Strollin'  (Reid Hoyson Productions, 2021) with Hendrik Meurkens"
,0,27,HT,"Moanin' , Nancy Wright (Summit, 2009)"
,0,28,HT,"A Night in Jazz, Ray Mantilla (M.M.C. Produzioni s.r.l., 2010)"
,0,29,HT,"Undeniable: Live at Blues Alley, Pat Martino (HighNote, 2011)"
