before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"She is the founder and Senior pastor at Planetshakers Church, alongside her husband Russell Evans."
,0,2,HT,"In 1997, Samantha Evans began the journey which is now known as Planetshakers Church with her husband Russell."
,1,2,HT,"She has served her local church as co-lead pastor in Melbourne where the first Planetshakers Church was started in 2004 and has grown to more than 12,000 members."
,0,4,HT,"Evans is co-founder, worship leader of the Planetshakers band that was formed in 1997."
,1,4,N,
,0,6,N,
,1,6,N,
,2,6,HT,After finishing her senior year of high school an aunt began to talk to her about a personal relationship with Jesus and she converted to evangelical Christianity.
,3,6,HT,She began to attend a small Assemblies of God church weekly.
,4,6,N,
,5,6,HT,Samantha Evans married Russell Evans in 1992 and together they have two children Jonathan and Aimee.
