before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Toni Kristian ""Tony"" Kakko (born 16 May 1975) is a Finnish musician, composer and vocalist."
,1,0,HT,"He is known as the vocalist, primary songwriter, and creative lead of the band Sonata Arctica since 1996."
,0,2,HM,"Kakko was born in Kemi, Finland and joined Sonata Arctica in 1996, after studying keyboards for two years and singing informally in local festivals."
0.0,1,2,HM,"Kakko was born in Kemi, Finland and joined Sonata Arctica in 1996, after studying keyboards for two years and singing informally in local festivals. He initially performed both the keyboards and the vocals, but after the release of the band's first album, decided to concentrate on singing with the joining of Mikko Härkin."
,2,2,HT,"The bands Queen, Stratovarius, Children of Bodom and Nightwish are amongst his biggest musical influences."
,3,2,HT,Kakko also states the season of winter as one of his influences.
,4,2,N,
,5,2,HT,"He sings in the tenors range, and has begun to scream on later releases with Sonata, especially The Days of Grays, but also some screams in the background on Unia."
,0,3,HT,"Kakko appeared as a guest male vocalist in Nightwish's 2001 remake of their song ""Astral Romance"", which appeared on the EP Over the Hills and Far Away."
,1,3,N,
,2,3,HT,"Kakko appears on stage with Tarja performing ""Beauty and the Beast,"" on Nightwish's live DVD From Wishes to Eternity."
,3,3,HT,"He performed guest vocals in the song ""Wasted Time"" from Heavenly's album Virus and backing vocals for Before the Bleeding Sun, the fifth album of the Finnish band Eternal Tears of Sorrow, and Epica's song White Waters from the album Design Your Universe."
,4,3,HT,"More recently, he has been involved with a project Northern Kings, in which he, along with Juha-Pekka Leppäluoto (Charon), Marko Hietala (Tarot, Nightwish) and Jarkko Ahola (Teräsbetoni) sings covers of classics from decades past."
,0,4,HT,"In July 2015, it was announced that Kakko would replace Jukka Nevalainen as Nightwish's special guest at the 2015 edition of Rock in Rio."
,1,4,HT,"In December of 2018, Kakko was awarded with the title of Knight of The Order of The Lion of Finland."
,0,26,N,
,0,27,HT,Elias Viljanen – Fire-Hearted – 2009
,0,32,N,
,0,33,HT,Tuomas Holopainen – Music Inspired by the Life and Times of Scrooge – 2014
