before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Loren Mazzacane Connors (born October 22, 1949) is an American experimental musician who has recorded and performed under several different names: Guitar Roberts, Loren Mazzacane, Loren Mattei, and currently Loren Connors."
,1,0,N,
,0,2,HT,"Connors was born in New Haven, Connecticut, United States, and studied art at Southern Connecticut State University and the University of Cincinnati in the early 1970s, before deciding to pursue music rather than visual art."
,1,2,N,
,2,2,HT,"Connors made contact with him in the late 1970s, while Dr. Ferris was teaching at Yale University."
,3,2,N,
,4,2,HT,"Many years later, Ferris wrote the liner notes for a sweeping compilation CD set of Connors's seven-inch recordings, called ""Night Through.""Best known as a composer and improviser on acoustic and electric guitar, Connors has released over 50 albums, on commercial record labels such as Table of the Elements and Father Yod as well as on his own Black Label, St. Joan and Daggett self publishing imprints."
,5,2,N,
,6,2,HT,"From 1981-1984, Connors released six limited edition albums with singer-guitarist Kath Bloom."
,7,2,N,
,8,2,HT,"He received the 1987 Lafcadio Hearn Award, and he and life partner Suzanne Langille also co-wrote an article on blues and haiku, ""The Dancing Ear,"" published in the Haiku Society of America's journal."
,9,2,HT,"(A book of Connors's work from this period, Autumn Sun, was re-released by Thurston Moore and Byron Coley a couple decades later.)"
,10,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,HT,"The first of those recordings was with Japanese guitarist Keiji Haino, introduced to Connors by WFMU DJ David Newgarten, who then produced the recording, released in 1995."
,7,3,HT,This was followed by the first of several recordings with guitarist Alan Licht in 1996.
,0,4,HT,"In the mid-to-late 1990s he led the blues-rock group Haunted House with Langille, Andrew Burnes (of the band San Agustin), and percussionist Neel Murgai."
,1,4,N,
,0,5,HM,"In the late 1990s, Connors and John Fahey met at a Chicago event, introduced by guitarist Jim O'Rourke."
,1,5,N,
,2,5,N,
,3,5,HT,He worked very closely with poet Steve Dalachinsky (who died in 2019) and also with multi-instrumentalist Daniel Carter.
,4,5,HT,"Since the 1990s, Connors's main label has been Family Vineyard, managed by Eric Weddle."
,0,6,HT,Connors was diagnosed with Parkinson's disease in 1992.
,1,6,N,
,2,6,N,
,3,6,N,
,0,7,N,
,1,7,HT,"In 2012, his composition, ""The Murder of Joan of Arc,"" was used as one of two alternative soundtracks for a reissue by Criterion Collection and Eureka Entertainment of Carl Dreyer's silent film, The Passion of Joan of Arc."
,0,11,HT,"Hanford, Bloom and Mazzacane with Kath Bloom (Daggett, 1981)"
,0,12,HT,"Round His Shoulders Gonna Be a Rainbow with Kath Bloom (Daggett, 1982)"
,0,13,HT,"Sing the Children Over with Kath Bloom (Ambiguous, 1982)"
,0,14,HT,"Sand in My Shoe with Kath Bloom (St. Joan, 1983)"
,0,15,HT,"Restless Faithful Desperate with Kath Bloom (St. Joan, 1984)"
,0,18,HT,"Bluesmaster with Suzanne Langille (St. Joan, 1988)"
,0,20,HT,"In Pittsburgh featuring Suzanne Langille (St. Joan, 1989)"
,0,23,HT,"Rooms featuring Suzanne Langille (St. Joan, 1990)"
,0,25,HT,"Hell's Kitchen Park featuring Suzanne Langille (Black Label, 1993)"
,0,26,HT,"Moonyean featuring Suzanne Langille (Road Cone, 1994)"
,0,27,HT,"Live at Downtown Music Gallery with Keiji Haino (Persona Non Grata/Father Yod, 1995)"
,0,30,N,
,0,31,HT,"Crucible with Suzanne Langille (Black Label, 1996)"
,0,34,HT,"Live in NYC with Alan Licht (New World of Sound, 1996)"
,0,35,HT,"MMMR with Thurston Moore, Lee Ranaldo and Jean-Marc Montera (Numero Zero Audio/Xeric Records, 1997)"
,0,37,HT,"Keiji Haino/Loren MazzaCane Connors Vol. II"" with Keiji Haino (Menlo Park, 1997)"
,0,41,HT,"MMMR with Thurston Moore (Xeric/Numero Zero, 1997)"
,0,45,HT,"Evangeline featuring Suzanne Langille (Road Cone, 1998)"
,0,46,HT,"The Enchanted Forest with Suzanne Langille (Secretly Canadian, 1998)"
,0,47,HT,"Hoffman Estates with Alan Licht, Jim O'Rourke, Darin Gray, Josh Abrams (Drag City, 1998)"
,0,49,HT,"Let the Darkness Fall with Suzanne Langille, David Daniell and Andrew Burnes (Secretly Canadian, 1999)"
,0,52,HT,"The Lost Mariner with Darin Gray (Family Vineyard, 1999)"
,0,53,HT,"In Bern with Jim O'Rourke (hatNOIR, 1999)"
,0,56,HT,"This Past Spring with Darin Gray (Family Vineyard, 2001)"
,0,60,N,
,0,61,HT,"Arborvitae with David Grubbs (Hapna, 2003)"
,0,63,HT,"In France with Alan Licht (FBWL, 2003)"
,0,67,HT,"Thin Air with Steve Dalachinsky (Silver Wonder, 2007)"
,0,70,HT,"Two Nice Catholic Boys with Jim O'Rourke (Family Vineyard, 2009)"
,0,72,HT,"Into the Night Sky with Alan Licht(Family Vineyard, 2010)"
,0,73,HT,"Red Mars featuring Margarida Garcia(Family Vineyard, 2011)"
,0,75,HT,"I Wish I Didn't Dream with Suzanne Langille (Northern Spy, 2012)"
,0,77,HT,"The Only Way to Go Is Straight Through with Thurston Moore (Northern Spy, 2013)"
,0,78,N,
,0,79,HT,"Loren Connors/Vapour Theories (Carbon, 2014)"
,0,80,HT,"Lost City with Alan Licht and Aki Onda(AudioMER, 2015)"
,0,84,HT,"Tom Carter/Loren Connors with Tom carter (Family Vineyard, 2016)"
,0,87,HT,"Robert Crotty with Me with Robert Crotty (Family Vineyard, 2017)"
,0,89,N,
,1,89,HT,"VII with Daniel Carter (Family Vineyard, 2019)"
,0,90,HT,"Beautiful Dreamer dedicated to Steve Dalachinsky (Family Vineyard, 2020)"
