before,after,paragraphIndex,annotation,sentences
,0,0,N,
0.0,1,0,HM,Ewa Maria Roos Sevenheim (born 12 June 1949 in Borås) is a Swedish singer and actress. Roos started her career at the age of thirteen when she won a talent search by the radio show Landet runt.
,2,0,N,
,3,0,N,
,4,0,N,
4.0,5,0,HM,"In 1963, she won a talent competition hosted by Bildjournalen, and she represented Sweden in a singing competition in Riccone, Italy. She sang the song ""I valet och kvalet"", which was written by Owe Thörnqvist."
,6,0,N,
6.0,7,0,HM,"In 1968, she entered fourth place on Svensktoppen with the song ""Tre små ord och jag förlåter"", the same year she had her big breakthrough with the song ""Vilken härlig dag"". After that followed hit singles ""Amors pilar"", ""Ole Okay"", ""Ding dång jag hör bröllopsklockor"" and ""Sjung bort bekymren""."
,8,0,N,
,9,0,HM,"She also acted in several revue shows, among them along with Hagge Geigert at Lisebergsteatern in Gothenbyrg in 1970, and has also ventured in to theater with the role of Dolly Tate in Annie Get Your Gun at the Chinateatern."
,10,0,HT,She participated in Melodifestivalen 2021 along with Eva Rydberg with their song 'Rena Rama Ding Dong'.
,11,0,N,
