before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Astrud Gilberto (Portuguese pronunciation: [aʃˈtɾud ʒiwˈbɛʁtu]; born Astrud Evangelina Weinert, March 29, 1940) is a Brazilian samba and bossa nova singer."
,1,0,HT,"She became popular in the 1960s after her performance of the song ""The Girl from Ipanema""."
,0,2,HT,"Astrud Gilberto was born Astrud Evangelina Weinert, the daughter of a Brazilian mother and a German father, in the state of Bahia, Brazil."
,1,2,HT,She was raised in Rio de Janeiro.
,2,2,N,
,3,2,HT,"She married João Gilberto in 1959 and had a son, João Marcelo Gilberto."
,4,2,N,
,5,2,N,
,6,2,HT,"She emigrated to the United States in 1963, residing in the U.S. from that time."
,7,2,N,
,0,3,HT,"She sang on two tracks on the influential 1963 album Getz/Gilberto featuring João Gilberto, Stan Getz, and Antônio Carlos Jobim, despite having never sung professionally before this recording."
,1,3,HT,"The 1964 single version of ""The Girl from Ipanema"", taken from the 1963 album, omitted the Portuguese lyrics sung by João Gilberto, and established Astrud Gilberto as a Bossa Nova singer."
,2,3,N,
,3,3,HT,"In 1964, Gilberto appeared in the films Get Yourself a College Girl and The Hanged Man."
,4,3,HT,Her first solo album was The Astrud Gilberto Album (1965).
,5,3,HT,"Upon moving to the United States, she went on tour with Getz."
,6,3,HT,"Beginning as a singer of bossa nova and American jazz standards, Gilberto started to record her own compositions in the 1970s."
,7,3,N,
,0,4,HT,"In 1982, Gilberto's son Marcelo joined her group, touring with her for more than a decade as bassist."
,1,4,HT,"In addition, he collaborated as co-producer of the albums Live in New York (1996) and Temperance (1997)."
,2,4,N,
,0,5,HT,"Gilberto received the Latin Jazz USA Award for Lifetime Achievement in 1992, and was inducted into the International Latin Music Hall of Fame in 2002."
,1,5,HT,"In 1996, she contributed to the AIDS benefit album Red Hot + Rio produced by the Red Hot Organization, performing the song ""Desafinado"" (Portuguese for ""slightly out of tune"", or ""off key"") along with George Michael."
,2,5,HT,"Although she did not officially retire, Gilberto announced in 2002 that she was taking ""indefinite time off"" from public performances."
,0,6,HT,"Her original recording of ""Fly Me to the Moon"" was edited as a duet using a recording of the same song by Frank Sinatra for the soundtrack of Down with Love (2003)."
,1,6,N,
,2,6,N,
,3,6,N,
,0,7,HT,"The ""Astrud"" track on Basia Trzetrzelewska's 1987 album, Time and Tide, is a tribute to Gilberto."
,0,8,N,
,0,13,HT,"A Certain Smile, a Certain Sadness with Walter Wanderley (Verve, 1966)"
,0,18,HT,"Gilberto with Turrentine (CTI, 1971)"
,0,20,HT,"That Girl from Ipanema (Image, 1977)"
,0,21,HT,"Plus with James Last (Polydor, 1986)"
,0,24,HT,"Bossa Nova: The Story of the Brazilian Music That Seduced the World, Castro, Ruy. 2000."
,1,24,N,
,0,25,N,
,1,25,HT,"e i protagonisti della storia della musica popolare brasiliana, Preface by Chico Buarque de Hollanda, Introduction by Gianni Minà, RAI-ERI, Rome, 2005, ISBN 8839713484"
,0,26,HM,"De Stefano, Gildo, Saudade Bossa Nova: musiche, contaminazioni e ritmi del Brasile, Preface by Chico Buarque, Introduction by Gianni Minà, Logisma Editore, Firenze, 2017, ISBN 978-88-97530-88-6"
