before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Joseph Louis Diorio (August 6, 1936 – February 2, 2022) was an American jazz guitarist."
,1,0,N,
,2,0,HT,"In recent years he also recorded albums with modern performers including Robben Ford, Gary Willis, David Becker and Mick Goodrick."
,0,1,HT,"Following in the footsteps of an uncle, Diorio took up the guitar, studying formally in the early 1950s at a local music school."
,1,1,HT,"He worked for a while with local bands, but in the early 1960s he ventured into New York City, where he played with several jazz musicians."
,0,2,HT,In April 2005 he struggled to regain the full use of his left hand following a stroke he suffered at his West Coast residence in San Clemente.
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"He died on February 2, 2022, at the age of 85."
,0,5,N,
,0,11,HT,"Feedles with Gijs Hendriks, Bert Van Erk, Michael Baird (Timeless, 1980)"
,0,12,HT,"20th Century Impressions with Jeff Berlin, Vinnie Colaiuta (J Disc, 1981)"
,0,13,N,
,0,18,HT,"Rare Birds with Mick Goodrick (RAM, 1993)"
,0,20,HT,"The Breeze and I with Ira Sullivan (RAM, 1994)"
,0,21,HT,"Narayani Joe DiOrio and Hal Crook (RAM, 1994)"
,0,25,N,
,0,26,HT,"The Candoli Brothers (Essential Media Group, 1978)With Eddie Harris"
,0,32,N,
,1,32,N,
,0,33,HT,"Playback (Argo, 1962)With Anita O'Day"
,0,34,HT,"Mello'day (GNP Crescendo, 1978)With Horace Silver"
,0,35,N,
,1,35,N,
,0,37,HT,"My Main Man (Argo, 1964) with Bennie GreenWith Ira Sullivan"
,0,38,HT,"Ira Sullivan (A&M, 1976) with Jaco Pastorius"
,0,41,HT,"An axe to grind (Ken Tamplin and friends album) (Intense records, 1990) With David Becker"
,0,45,N,
