before,after,paragraphIndex,annotation,sentences
,0,0,HT,"DeWayne Lamont Woods (born November 9, 1975) is an American gospel musician."
,1,0,HT,"He started his music career, in 2003, with the release of, The Poets, The Psalms, and the Psalmists, that was self-released."
,2,0,HT,"His second album, Introducing DeWayne Woods & When Singers Meet, was released in 2006, with Verity."
,3,0,N,
,4,0,HT,"His third album, My Life's Lyric, was released in 2010 on Verity and Jive Records."
,5,0,N,
,6,0,HT,"He released, Life Lessons, in 2015 with Soul Therapy Music Group."
,7,0,N,
,0,2,HM,"Woods was born on November 9, 1975, in Kansas City, Missouri, as DeWayne Lamont Woods, to his mother Lillie."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,N,
,10,4,N,
,0,6,N,
,1,6,N,
