before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Julie Landsman (born April 3, 1953) is an American-born French horn player and teacher."
,1,0,HT,Landsman was Principal Horn of the Metropolitan Opera from 1985-2010.
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,N,
,6,0,N,
,7,0,N,
,8,0,HT,"Music festival appearances have included the Marlboro Music Festival, Sarasota Music Festival, Chamber Music Northwest, Santa Fe Chamber Music Festival, Aspen Music Festival and School, Mainly Mozart Orchestra, and La Jolla SummerFest."
,9,0,N,
