before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Wouter Hardy (pronounced [ˈʋʌutər ˈɦɑrdi]; born 3 April 1991), also known by his stage name HRDY, is a Dutch musician, songwriter and producer."
,1,0,N,
,0,2,HT,"Hardy was born and raised in Boxtel, North Brabant."
,1,2,HT,"After graduating from the Rock City Institute in Eindhoven, he moved to Rotterdam to study at the Codarts University for the Arts."
,2,2,HM,"During his studies, he joined the band of Sharon Kovacs, with whom he toured through Europe until 2016."
2.0,3,2,HM,"During his studies, he joined the band of Sharon Kovacs, with whom he toured through Europe until 2016. In late 2016, Hardy met Duncan Laurence through Sony Music Publishing."
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,HT,"Following the cancellation of the Eurovision Song Contest 2020, Hardy was invited to participate in a songwriting camp in Zürich to help write a new song for the Swiss representative Gjon's Tears for the 2021 edition."
,8,2,N,
,9,2,N,
,10,2,N,
