before,after,paragraphIndex,annotation,sentences
,0,0,HT,Bruno Maderna (21 April 1920 – 13 November 1973) was an Italian conductor and composer.
,0,2,HT,"Maderna was born Bruno Grossato in Venice but later decided to take the name of his mother, Caterina Carolina Maderna."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"A child prodigy, in the early thirties he was not only performing violin concertos, he was already conducting orchestral concerts: first with the orchestra of La Scala in Milan, then in Trieste, Venice, Padua and Verona."
,6,2,N,
,7,2,HT,"Orphaned at the age of four, Maderna was adopted by a wealthy woman from Verona, Irma Manfredi, who saw that he received a solid musical education."
,8,2,HT,He took private lessons in harmony and musical composition from Arrigo Pedrollo from 1935 until 1937 and studied composition with Alessandro Bustini at the Rome Conservatory from 1937 until 1940.
,9,2,HM,"After Rome he returned to Venice, where he attended the advanced course for composers (1940–42) organised by Gian Francesco Malipiero at the Benedetto Marcello Conservatory (his Concerto for Piano and Orchestra dates from this time)."
,10,2,HM,He also studied conducting with Antonio Guarnieri at the Accademia Chigiana in Siena (1941) and Hermann Scherchen in Venice (1948).
,11,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,0,5,HT,"In 1950 Maderna started an international career as a conductor, first in Paris and Munich, then across Europe."
,1,5,HM,"In 1955 he founded the Studio di fonologia musicale di Radio Milano with Luciano Berio and Incontri musicali, a series of concerts disseminating contemporary music in Italy."
,0,6,HT,"With his later wife Beate Christina Koepnick, a young actress from Darmstadt, Maderna had three children."
,1,6,HM,"In 1957–58, at the invitation of Giorgio Federico Ghedini, he taught at the Milan Conservatory, and between 1960 and 1962 he lectured at Dartington International Summer School in England."
,2,6,HM,"From 1961 to 1966, Maderna and Pierre Boulez were the main directors of the International Kranichsteiner Kammerensemble in Darmstadt."
,3,6,HT,Despite this heavy workload throughout these years Maderna found time to compose.
,0,7,N,
,1,7,N,
,2,7,N,
,0,8,N,
,0,9,N,
,0,12,N,
,1,12,HT,"He was particularly drawn to the oboe, composing three concertos in all: the first in 1962–63 followed by two more in 1967 and 1973."
,2,12,N,
,3,12,HT,Giuseppe Sinopoli recorded all three of these pieces with the North German Radio Symphony Orchestra in 1979.
,4,12,HT,"Maderna's Requiem, composed between 1944 and 1946, was rediscovered and performed in 2009; the American composer Virgil Thomson saw an unfinished version of the score in 1946 and praised it as a masterpiece."
,5,12,N,
,6,12,HT,The last of these was for Giulio Questi's thriller La morte ha fatto l'uovo in 1968.
,7,12,N,
,0,15,HT,Luna Alcalay: Una strofa di Dante (Radiosinfonieorchester Wien; ORF Chor; AKM Orf; 1967)
,0,16,HT,Béla Bartók: Piano Concerto No. 1 (Alfred Brendel; BBC SO; Stradivarius; 1973)
,0,18,N,
,1,18,HT,4 (Halina Lukomska; Concertgebouw Orchestra; RCO Live; 1968)
,0,20,HT,"Wozzeck (Chor der Hamburgischen Staatsoper; Orchester der Hamburgischen Staatsoper; Toni Blankenheim, Richard Cassilly, Peter Haage, Gerhard Unger; Art Haus Musik, 1970)"
,0,21,HT,"Lulu (Orchestra della RAI di Roma; Ilona Steingruber, Eugenia Zareska, Luisa Ribacchi, Maria Teresa, Massa Ferrero; live 1959; Stradivarius, 1959)"
,0,22,HT,"Lulu Suite (Mary Lindsay, soprano; Süddeutsches Rundfunk Sinfonieorchester; Arkadia, 1969)"
,0,23,HT,"Konrad Boehmer: Position (WDR Sinfonieorchester Köln, BVHaast, 1963)"
,0,25,N,
,1,25,N,
,0,29,N,
,1,29,N,
,2,29,HT,(Caprice 22056)
,0,30,HT,Günter Kahowez: Plejaden No. 2 (Radio Sinfonie Orchester Wien; AKM Orf; 1966)
,0,32,N,
,0,37,N,
,0,38,HT,"Felix Mendelssohn: Symphonie No. 3 (Schottische) (Concertgebouworkest, RCO Live, 1965)"
,0,39,N,
,1,39,N,
,0,40,N,
,0,41,HT,"Bo Nilsson: Szene No. 3, 1961 (Internationales Kranichsteiner Kammerensemble, Wergo)"
,0,42,HT,"Luigi Nono: Il canto sospeso (Chor und Sinfonieorchester des Norddeutschen Rundfunks, Stradivarius, 1960)"
,0,43,HT,"Krzysztof Penderecki: Tren Ofiarom Hiroszimy (Orchestra della RAI di Roma; Stradivarius, 1963)"
,0,44,HT,"Goffredo Petrassi: Noche Oscura (Chor und Orchester des Hessischen Rundfunks; Stradivarius, 1952)"
,0,45,HT,"Henri Pousseur: Rimes pour différentes sources sonores [for ensemble and pre-recorded sound on magnetic tape] on Panorama della musica nuova RCA MLDS 61005, 1964"
,0,46,N,
,1,46,N,
,0,51,N,
,1,51,N,
,2,51,N,
,3,51,N,
,0,55,N,
,1,55,HT,"42 (Alfred Brendel, BBC SO, Stradivarius, 1973)"
,0,57,N,
,1,57,N,
,2,57,N,
,0,60,HT,"Gruppen für drei Orchester (Sinfonieorchester des Westdeutschen Rundfunks, with Stockhausen and Michael Gielen; Deutsche Grammophon, 1968)"
,0,62,N,
,0,68,N,
,1,68,HT,"13 (Halina Lukomska, Concertgebouw Orkest, RCO Live, 1968)"
,0,69,N,
,1,69,HT,"14 (Dorothy Dorow, Melos Ensemble, Stradivarius, 1961)"
