before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Niloufar Nourbakhsh is a New York City-based Iranian composer and pianist, who founded the Iranian Female Composers Association."
,0,2,HT,"Born in Iran, Nourbakhsh is known for her contemporary classical compositions for piano, orchestra, chamber groups, voice, electronics, and mixed media."
,1,2,HT,"She began her musical studies at the piano at the Sarang Institute of Music in Karaj, Iran."
,2,2,N,
,3,2,HT,"She won the 2nd prize of Iran's national piano biennale competition at the age of fifteen, performing at the Roudaki Hall."
,4,2,HT,She completed one year of study in music and math at the University of Oxford.
,5,2,HT,"She then moved to the United States to get her bachelor's degree, receiving a B.A. from Goucher College in 2014."
,0,4,HT,Nourbakhsh currently resides in New York City and is a doctoral student in composition at Stony Brook University.
,1,4,N,
,0,6,N,
,1,6,N,
,2,6,N,
2.0,3,6,HM,"Their first event was at National Sawdust in Brooklyn, NY, April 2018. The group's membership spans North America, Europe, and Asia and includes composers who write for Western and traditional Persian instruments."
,4,6,N,
,0,8,N,
,1,8,HT,Nourbakhsh's composition “F I X E D HbeaRt” for piano and live electronics was named as the First Prize Winner of the emerging composers competition by the Emilio del Rosario Music Foundation and was performed in Chicago as part of the Thirsty Ears Festival in August 2018.
,2,8,HT,"Nourbakhsh gained attention for her vocal piece, “An Aria for the Executive Order,” in reaction to President Donald J. Trump's Travel Ban Executive Order 13769 as part of the Hartford Women Composers Festival."
,3,8,HT,The text is taken from the Travel Ban and Philip Roth's 2010 novel Nemesis.
,4,8,N,
,0,16,HT,"“Syria, a Fractal of WE” (2015) for Violin, Bassoon, and Piano"
,0,20,N,
,0,24,HT,"“To the Lighthouse” (2014), a tribute to Virginia Woolf, for Soprano, Mezzo-Soprano, violin, piano, and percussion"
