before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Regina Ilyinichna Spektor (Russian: Регинa Ильинична Спектор, IPA: [rʲɪˈɡʲinə ˈspʲɛktər]; born February 18, 1980) is a Russian-American singer, songwriter, and pianist."
,1,0,HT,"After self-releasing her first three records and gaining popularity in New York City's independent music scenes, particularly the anti-folk scene centered on New York City's East Village, Spektor signed with Sire Records in 2004 and began achieving greater mainstream recognition."
,2,0,N,
,3,0,N,
,4,0,N,
,0,1,HM,"Mayor Bill de Blasio proclaimed June 11, 2019, Regina Spektor Day in New York City."
,1,1,HT,"Spektor was also inducted into the Bronx Walk of Fame on May 18, 2019, by Borough President Rubén Díaz Jr."
,0,3,HT,"Spektor was born in 1980 in Moscow, Soviet Union, to a musical Russian-Jewish family."
,1,3,N,
,2,3,HT,"Her mother, Bella Spektor, was a music professor in a Soviet college of music and teaches at a public elementary school in Mount Vernon, New York."
,3,3,HT,"Spektor has a brother, Boruch (also known as Bear), who was featured in track 7, ""* * *"", or ""Whisper"", of her 2004 album Soviet Kitsch."
,4,3,HT,"Growing up in Moscow, Regina started taking piano lessons when she was seven and learned how to play the piano by practicing on a Petrof upright that her grandfather gave her mother."
,5,3,N,
,6,3,HT,"Her father, who obtained recordings in Eastern Europe and traded cassettes with friends in the Soviet Union, also exposed her to rock and roll bands such as the Beatles, Queen, and the Moody Blues."
,7,3,HT,"The family left the Soviet Union for the Bronx in 1989, when Spektor was nine and a half, during the period of Perestroika, when Soviet citizens were permitted to emigrate."
,8,3,N,
,9,3,HT,"The seriousness of her piano studies led her parents to consider not leaving the Soviet Union, but they finally decided to emigrate due to the racial, ethnic, and political discrimination that Jews faced."
,0,4,HT,"Traveling first to Austria and then Italy, the Spektor family was admitted to the United States as refugees with the assistance of HIAS (the Hebrew Immigrant Aid Society)."
,1,4,HT,"They settled in the Bronx, where Spektor graduated from SAR Academy, a Jewish day middle school in the Riverdale section of the Bronx."
,2,4,HT,"Since the family had been unable to bring their piano from Moscow, Spektor practiced on tabletops and other hard surfaces until she found a piano to play in the basement of her synagogue."
,3,4,HT,"In New York City, Spektor studied classical piano with Sonia Vargas, a professor at the Manhattan School of Music, until she was 17; Spektor's father had met Vargas through Vargas' husband, violinist Samuel Marder."
,4,4,HT,"Spektor attended high school for two years at the Frisch School, a yeshiva in Paramus, New Jersey, but transferred to a public school, Fair Lawn High School, in Fair Lawn, New Jersey, where she finished the last two years of her high school education."
,5,4,N,
,6,4,HT,"Although she had always made up songs around the house, she first became interested in more formal songwriting during a visit to Israel with the Nesiya Institute in her teenage years when she attracted attention from the other children on the trip for the songs she made up while hiking."
6.0,7,4,HM,"Although she had always made up songs around the house, she first became interested in more formal songwriting during a visit to Israel with the Nesiya Institute in her teenage years when she attracted attention from the other children on the trip for the songs she made up while hiking. Following this trip, Spektor was exposed to the works of Joni Mitchell, Ani DiFranco, and other singer-songwriters, which encouraged her belief that she could create her own songs."
,8,4,N,
,9,4,HT,"Spektor completed the four-year studio composition program of the Conservatory of Music at Purchase College within three years, graduating with honors in 2001."
,10,4,HT,"Around this time, she also worked briefly at a butterfly farm in Luck, Wisconsin, and studied in Tottenham (in North London) for one term."
,0,7,HT,"Spektor gradually achieved recognition through performances in the anti-folk scene in downtown New York City, most prominently at the East Village's SideWalk Cafe."
,1,7,N,
,2,7,HT,She sold self-published CDs at her performances during this period: 11:11 (2001) and Songs (2002).
,3,7,HT,Spektor's first nationwide tour was accompanying The Strokes as the opening act on their 2003–2004 Room on Fire tour which included performances at The Theater at Madison Square Garden.
,4,7,N,
,5,7,N,
,6,7,HT,"In 2004, Spektor signed a contract with Warner Brothers' record label Sire Records to publish and distribute her third album Soviet Kitsch, originally self-released in 2003."
,7,7,HT,"In 2005, she began making her first TV appearances including guest spots on various late-night talk shows."
,8,7,HT,"In June 2005, Spektor was the opening act for the English piano rock band Keane on their North American tour, during which she performed at Radio City Music Hall on June 7, 2005."
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,0,10,HT,"Listeners of Sirius Radio's Left of Center channel voted her single ""Fidelity"" as the No. 1 song of 2006."
,1,10,HT,"Towards the end of 2006, VH1 showcased her as part of its ""You Oughta Know: Artists on the Rise"" featurettes, playing clips from the ""Fidelity"" music video and showing parts of an interview with Spektor during commercial breaks on the channel."
,2,10,N,
,3,10,HT,"Spektor reached No. 33 on Blender magazine's top 100 of 2006 and was also listed as one of the ""Hottest Women of Rock""."
,4,10,HT,"On January 21, 2007, she was given an extensive feature on CBS News Sunday Morning which showcased her musical beginnings and growing popularity."
,5,10,HT,"In 2007, Spektor began performing at several major music festivals including Coachella Valley Music and Arts Festival, Bonnaroo Music Festival, Lollapalooza, Virgin Festival, and Austin City Limits Music Festival."
,6,10,HT,"On October 1, 2007, her video for ""Better"" was released on VH1 and YouTube, where it received more than 100,000 views within the first 24 hours."
,7,10,HT,"Spektor performed acoustic at Neil Young's Bridge School Benefit at Shoreline Amphitheatre on October 27, 2007."
,0,11,HT,"On November 14, 2007, at her concert at Ryman Auditorium in Nashville, Spektor collapsed during the sound check and was taken to a local emergency room."
,1,11,HT,"According to the statement given to the audience, Spektor was fine, but doctors said that she could not perform that night."
,2,11,N,
,3,11,N,
,4,11,HT,"After her initial collapse in Nashville, she was able to perform in concerts at Mountain Stage, in West Virginia, on November 18, 2007 (the concert was aired in September 2008), and at Duke University on November 19, 2007."
,5,11,HT,"Spektor wrote the song ""The Call"" for the 2008 film The Chronicles of Narnia: Prince Caspian, which appeared prominently in the film's finale sequence."
,6,11,HT,"She then appeared as a guest vocalist on ""You Don't Know Me"", a single from Ben Folds' 2008 album, Way to Normal."
,7,11,N,
,0,13,HT,"Spektor's fifth album, Far, was released June 23, 2009."
,1,13,HT,"For the record she worked with four producers: David Kahne (who had previously worked with Spektor on Begin to Hope), Mike Elizondo, Jacknife Lee, and Jeff Lynne."
,2,13,HT,"The record sold 50,000 copies in its first week, entering the US Billboard 200 at number three; the record remained on the chart for 19 weeks."
,3,13,HT,"The album peaked at number 30 and 16 in the UK and Canada, respectively."
,4,13,HT,"She then headlined at Serpentine Sessions, a series of concerts at London's Hyde Park on June 29, 2009."
,5,13,N,
,6,13,HT,Spektor invited Brooklyn-based rock band Jupiter One to open concerts on her 2009 North American tour.
,7,13,HT,"As a part of that tour, on October 14, 2009, Spektor headlined a concert at Radio City Music Hall in NYC."
,8,13,HT,"On September 16, 2009, it was announced that Spektor would write the music for the musical Beauty, a modern adaptation of the fairy tale Sleeping Beauty, which was initially set to open during the 2011–12 Broadway season."
,9,13,N,
,0,14,HT,"In May 2010, Spektor performed for Barack and Michelle Obama along with hundreds of other guests at the White House reception in honor of Jewish American Heritage Month."
,1,14,N,
,0,16,HT,"Spektor's sixth album, What We Saw from the Cheap Seats, was released May 29, 2012."
,1,16,N,
,2,16,HT,"Promotional appearances for the record included Spektor appearing on the June 7, 2012 episode of The Colbert Report where she performed ""Small Town Moon"" as well as ""Ballad of a Politician"" as online bonus content."
,3,16,HT,Her world tour in support of What We Saw from the Cheap Seats included a performance in Moscow; Spektor had not returned since fleeing with her family in 1989.
,4,16,HT,"In 2012, Spektor was christened an official ""Steinway Artist""; she plays Steinway & Sons pianos almost exclusively."
,5,16,HT,"Spektor wrote and recorded the main title theme song, ""You've Got Time"", for the Netflix original series Orange Is the New Black, which premiered in July 2013."
,6,16,N,
