before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ashlyn Rae Willson (born April 24, 1993), better known as Ashe, is an American singer and songwriter."
,1,0,HT,"She is best known for her 2019 single ""Moral of the Story"", which was featured in the Netflix film To All the Boys: P.S. I Still Love You (2020) and was produced by Noah Conrad with additional production from Finneas O'Connell."
,2,0,HT,"Ashe also co-wrote Demi Lovato's 2017 single ""You Don't Do It for Me Anymore"" and has toured with Louis the Child, Lauv and Whethan."
,3,0,N,
,4,0,HT,"Her debut studio album Ashlyn was released on May 7, 2021."
,0,2,HT,"Ashlyn Rae Willson was born on April 24, 1993 in San Jose, California."
,1,2,N,
,2,2,N,
,3,2,HT,She attended Berklee College of Music and graduated with a major in contemporary writing and production in 2015.
,0,5,HT,"Ashe started out by singing demos in Nashville before catching the attention of Swedish deep house producer Ben Phipps, who asked her to sing on his track ""Sleep Alone"" in 2015."
,1,5,HT,"Over the next two years, Ashe specialized in appearing on a number of dance and house tracks from names like Louis the Child and Whethan."
,2,5,HT,"Her 2016 single ""Can't Hide"" with Whethan was her fifth No. 2 on both the US and Global Spotify Viral 50 charts."
,3,5,HM,"Her 2017 single ""Let You Get Away"" with Canadian DJ Shaun Frank was nominated for Dance Recording of the Year at the 2017 Juno Awards and was certified gold in Canada in 2019."
3.0,4,5,HM,"Her 2017 single ""Let You Get Away"" with Canadian DJ Shaun Frank was nominated for Dance Recording of the Year at the 2017 Juno Awards and was certified gold in Canada in 2019. Ashe assisted Demi Lovato in composing their 2017 single ""You Don't Do It For Me Any More"" from their US platinum-certified album Tell Me You Love Me (2017)."
,5,5,HT,"Between October 2017 and January 2018, Ashe embarked on tours with Louis the Child, Lauv, and Whethan."
,6,5,HT,"After signing to Mom + Pop independent label, she released her debut single ""Used to It"" in June 2017 and ""Girl Who Cried Wolf"" in November 2017."
,7,5,N,
,8,5,HT,Ashe was placed alongside Billie Eilish and Lewis Capaldi on Vevo's list of Artists to Watch in 2018.
,9,5,HT,"Throughout April 2017, Ashe supported The Chainsmokers during their Memories Do Not Open Tour and performed onstage with Big Gigantic during Coachella Festival 2017."
,0,7,HT,"By the time Ashe had released her debut EP The Rabbit Hole in June 2018, she had clocked over 200 million accumulative streams and nine No. 1 songs on Hype Machine."
,1,7,N,
,2,7,N,
,3,7,HT,"On April 5, 2019, Ashe released the four-track EP, Moral of the Story: Chapter 1, which was entirely produced by Finneas O'Connell."
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,HT,"Ashe has also recently released a duet of ""Moral of the Story"" featuring Niall Horan."
,9,7,N,
,10,7,HT,"As of May 2021, her collaboration with Niall Horan has reached over 80 million streams on Spotify."
,11,7,HT,"In March 2021, Ashe released another song with O'Connell titled ""Till Forever Falls Apart""."
,12,7,HT,"Her debut album Ashlyn was released on May 7, 2021, including the songs ""I'm Fine"" and ""When I'm Older"" issued prior to the album, along with ""Me Without You"", released on May 5."
,0,10,N,
,1,10,N,
,2,10,N,
