before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Donald Matthew Redman (July 29, 1900 – November 30, 1964) was an American jazz musician, arranger, bandleader, and composer."
,0,2,HT,"Redman was born in Piedmont, Mineral County, West Virginia, United States."
,1,2,N,
,2,2,N,
,3,2,HT,"He studied at Storer College in Harper's Ferry and at the Boston Conservatory, then joined Billy Page's Broadway Syncopaters in New York City."
,4,2,N,
,0,4,HT,"In 1923, Redman joined the Fletcher Henderson orchestra, mostly playing clarinet and saxophones."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,"His use of this technique was sophisticated, highly innovative, and formed the basis of much big band jazz writing in the following decades."
,5,4,HT,"In 1927, Jean Goldkette persuaded Redman to join McKinney's Cotton Pickers as their musical director and leader."
,6,4,HM,He was responsible for their great success and arranged over half of their music (splitting the arranging duties with John Nesbitt through 1931).
,0,5,N,
,1,5,N,
,0,6,HT,"Redman formed his own band in 1931, gaining a residency at the Manhattan jazz club Connie's Inn."
,1,6,N,
,2,6,N,
,3,6,HT,"Redman composed original music for the short, which was released on September 1, 1933."
,4,6,HT,The Brunswick records Redman made between 1931 and 1934 were some of the most complex pre-swing hot jazz arrangements of popular tunes.
,5,6,N,
,6,6,N,
,7,6,N,
,0,7,HT,"In 1933, his band made a Vitaphone short film for Warner Bros. (which is available as of 2006 on the DVD of the Busby Berkeley feature film Dames)."
,1,7,HT,Redman recorded for Brunswick through 1934.
,2,7,HT,"He then did a number of sides for ARC in 1936 (issued on their Vocalion, Perfect, Melotone, etc.)"
,3,7,HT,"and in 1937, he pioneered a series of swing re-arrangements of old classic pop tunes for the Variety label."
,4,7,N,
,5,7,HT,"He signed with Bluebird in 1938 and recorded with them until 1940, when he disbanded."
,6,7,N,
,7,7,N,
,8,7,HM,"He traveled to Europe in 1946 leading an all-star band that included Don Byas, Tyree Glenn, and Billy Taylor."
,9,7,HT,He appeared on Uptown Jubilee on the CBS Television network for the 1949 season.
,10,7,HT,"In the 1950s, he was music director for singer Pearl Bailey."
,11,7,HT,"In the early 1960s, he played piano for the Georgia Minstrels Concert and soprano sax with Eubie Blake and Noble Sissle's band."
,0,9,HT,"Don Redman died in New York City on November 30, 1964, aged 64, from undisclosed causes."
,1,9,HT,"He was named a member of the West Virginia Music Hall of Fame on May 6, 2009."
,0,12,N,
,1,12,N,
,0,13,N,
,0,22,HT,"Sweet and Hot (Le Chant du Monde, 2007)With McKinney's Cotton Pickers"
,0,25,HT,"McKinney's Cotton Pickers, 1930–1931/Don Redman & His Orchestra, 1939–1940 (Classics, 1992)"
