before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HT,"She was born in Krasnodar on November 16, 1969, a city on the southernmost section of Russia."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"She gave her first solo recital in Moscow, the capital of Russia, at the age twelve."
,0,3,N,
,0,4,N,
,1,4,N,
,2,4,HT,"In 1991, while still studying under Professor Lev Nikolaevich Naymov at the Tchaikovsky Moscow State Conservatory, Art and Electronics, a joint Russian-American recording enterprise, honored Ms. Egorovas talent by recording a CD."
,3,4,N,
,4,4,HT,"Furthermore, Ms. Egorova has recorded several CDs under the various labels, such as Universal Music Group, Teichiku Records, Onepoint.fm, Accademia Pianistica Siciliana and has been featured on radio and television broadcasts in Italy, Turkey, Canada, Egypt, Ecuador, France, and Russia."
,0,5,HT,"Egorova has performed in some of the most famous concert halls in the United States, Italy, France, Switzerland, Turkey, Egypt, Monaco, Romania, Austria, Russia, and ChinaShe is a regular guest artist with many renowned ensembles such as the State Academic Orchestra of Russia, Utah Symphony Orchestra, the Chamber Orchestra Kremlin, Orchestra del Festival Pianistiñî Internazionale di Bergamo e Brescia, Orchestra Sinfonica di Perogia, The George Enescu Philharmonic Orchestra, Cairo Symphony Orchestra, Moscow State Symphonic Orchestra, as well as the orchestra 'Young Russia', and has played under the direction of Pavel Kogan, Joseph Silverstain, Arnold Katz, Epifanio Comis, Mark Gorenstein, Juliano Silvery, Urij Tsuruk, Ilarion Ionescu-Galati, Augustino Orizio and Constantine Orbeljan."
,0,6,HT,"She has also appeared at international musical festivals in Spoletto ""Del Due Mondi"", Sermonette ""Pontino di Musica"" (Italy), ""Sanat Haber"" in Istanbul (Turkey), ETNAFEST in Italy, Rachmaninov International festival 2013 in Ukraine."
,1,6,HT,"In Moscow, Russia she has done ""Grandi Serate Musicali"", ""Music in Exile"", ""Music of 20th Century"", ""Christmas at the Kremlin."
,2,6,N,
,3,6,N,
,0,7,N,
,1,7,N,
,0,9,N,
,0,10,HT,"In 1990, Egorova won the second prize on Gian Battista Viotti International Music Competition."
,1,10,HT,"In 1991, Fourth prize on Gina Bachauer International Artists Piano Competition.1992 – First Prize on Alessandro Casagrande International Piano Competition."
,2,10,N,
,3,10,HT,"On 11 July 2008, Egorova carried the Beijing 2008 Olympic torch through Harbin with famous Chinese sportsman Li Yuanlong"
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,HT,"Her Mozart sounds as an angel's voice in the church..."" – E. Dellavalle (Italy)"
,0,13,HM,"""...With the first chords of Sonata by Beethoven Violetta Egorova showed complete penetration into the spirit and sense of the music, that drew to her special attention which did not cease in the course of two hours while the concert lasted""                                      –  N. Pulet (France)"
,0,14,HT,"""...Egorova's ""Erlkoenig"" (Schubert-Liszt), here intense and rhapsodic, with some otherworldly soft playing...""  – V. Goodfellow ( USA)""...pianist's hands have a language."
,1,14,N,
,2,14,N,
,3,14,N,
,4,14,N,
