before,after,paragraphIndex,annotation,sentences
,0,2,N,
,1,2,N,
,2,2,HT,He attended St. Olave's Preparatory School in New Eltham and Alleyn's School.
,3,2,HT,"He undertook a bachelor's degree in Ancient World Studies at University College London, but dropped out at the end of the second year as interest from record labels grew."
,4,2,N,
,5,2,N,
,0,4,HT,Peñate made his way up the ranks of the club and bar scene of London before he was signed by record label XL Recordings.
,1,4,HT,"He released his first promo single in October 2006, ""Second, Minute or Hour"" along with its b-side track, ""Got My Favourite""."
,2,4,HT,"This single was released by the record label Young (formerly Young Turks), as a 1000-only limited 7 inch, each containing a different Polaroid photograph, taken of Peñate."
,3,4,HT,"And in April 2007 he released the ""Spit At Stars EP""."
,4,4,N,
,5,4,N,
,6,4,HT,"He has appeared on XFM radio's ""Xposure"" and his first two singles were both Single of the Week on BBC Radio 1 DJ Zane Lowe's show."
,0,5,HT,"On 10 August 2007, he announced that his album would be released on 1 October and be titled Matinée."
,1,5,HT,"However, on 7 September, this date was pushed back to 8 October, because more time was needed to ""finish off all the bits of artwork for the inside cover and because my neck is playing up again."""
,2,5,HT,"Peñate also stated that ""I've been told it's now in production so hopefully there won't be any more delays."""
,3,5,N,
,0,7,HT,"On 24 August 2009, Peñate released his single ""Pull My Heart Away""."
,1,7,N,
,2,7,N,
,3,7,HT,"He has also announced an autumn tour that will take him to cities including Dublin, Belfast, Glasgow, and Manchester."
,4,7,HT,"On 19 January 2012, Peñate recorded the song ""No One Lied""."
,5,7,HT,"Directed by Dani Castro, shot and recorded in one take at Peñate's home; the song was uploaded to Peñate's YouTube channel after a two-year hiatus of activity since 2010."
,6,7,N,
,7,7,HT,"After You, the third album by Peñate, was released on 29 November 2019."
,8,7,N,
,0,9,N,
,1,9,HT,One such stage invasion at the Oxford Zodiac on 22 April 2007 resulted in a fan stealing Peñate's distortion pedal.
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,0,11,N,
0.0,1,11,HM,"He has appeared at the Carling Weekend in Reading and Leeds. Two days after his performances at both festivals, he announced on a message on his MySpace that he would have to cancel two gigs the following week, due to severe damage to his throat which also resulted in him reducing his set length at the previous weekend's Carling Weekend."
,0,12,HT,"On 8 December 2007 he performed on the Later... with Jools Holland show sharing a bill with David Gray, Rilo Kiley, The Coral, Cleo Laine and John Dankworth, amongst others."
,0,13,HT,"During the summer of 2008, Jack Peñate played several live concerts with guest guitars from old school friend Felix White."
,1,13,HT,This included Peñate's set at Reading of August this year.
,0,14,HT,"Peñate has played gigs all over the UK on tour and has previously shared dates with his good friends Adele, and The Maccabees."
,1,14,HT,"Peñate played at the 2007 Oxegen festival in Kildare, Ireland."
,0,16,HT,He was featured at music night 'Songs in the Dark' run by Jeremy Warmsley and Simon Mastrantone.
,0,17,N,
,0,18,N,
,0,19,HT,"Throughout Peñate's second album tour in 2009, his bandmates included Jessie Ware on backing vocals, Kwes of Warp Records on keyboards / laptop and Tic of the record label Young on rhythm guitar."
