before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,2,HT,In the 1980s Bernard was a member of the Hieroglyphics Ensemble led by Peter Apfelbaum.
,1,2,HM,In the 1990s he formed the band T. J. Kirk in San Francisco with Charlie Hunter and John Schott.
,2,2,N,
,3,2,N,
,4,2,N,
,0,25,HT,"It Is Written (ACT, 2005)With Stanton Moore"
,0,28,HT,"Groove Alchemy (Telarc, 2010)With Ben Sidran"
,0,30,N,
,1,30,N,
,0,33,HT,"Steven Bernstein, Diaspora Suite (Tzadik, 2008)"
,0,34,HT,"Anthony Brown, Rhapsodies (Water Baby, 2005)"
,0,35,HT,"Don Cherry, Multikulti (A&M, 1990)"
,0,36,N,
,0,38,HT,"Tom Waits, Bad as Me (Anti-, 2011)"
,0,39,HT,"Robert Walter, Giving Up the Ghost (Magna Carta, 2003)"
