before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ernestine McClendon (c. 1918 – 1991) was an American actress, comedian, activist, talent agent, and entrepreneur."
,1,0,N,
,2,0,HT,Her career spanned the latter half of the 20th century.
,0,2,HM,"Ernestine McClendon was born Ernestine Epps on August 17, in Norfolk, Virginia, in either 1914, 1918, or 1924, according to different sources."
,1,2,N,
,2,2,HT,"Then, from 1935 to 1936, she studied acting under Michael Howard at Columbia University."
,3,2,HT,"Around 1935 to 1936 (actual date unknown), Epps married her husband, actor and comedian George Wiltshire, and they adopted their daughter, Phyllis."
,4,2,N,
,0,4,HT,"McClendon had been acting since her time at Columbia University, but in 1950, she landed her first television role as Clementine on No Time for Comedy, and this launched her eighteen-year successful acting and comedy career."
,1,4,N,
,2,4,HT,"Her very first comedy appearance was at the Apollo Theater in Harlem, alongside her husband and his partner, comedian Pigmeat Markham."
,3,4,N,
,4,4,HT,"In 1960, she played Lena Younger in a production of Lorraine Hansberry's A Raisin in the Sun."
,5,4,HT,"Around 1960, McClendon noticed a crack in the unofficial ban on Black actors in advertising: a single television commercial that featured a Black actor."
,6,4,N,
,7,4,HT,"McClendon's activism caught the attention of talent agent Lillian Arnold, who hired her to draw Black talent to Arnold's agency."
,8,4,HT,"From there, McClendon went on to manage actors of all races for Arnold's agency, and in 1963, she opened McClendon Enterprises."
,9,4,HT,"For much of the sixties, McClendon was a high-profile advocate for Black actors, placing clients in all kinds of roles including theater, television, movies, radio, and nightclubs."
,10,4,N,
,0,5,N,
,1,5,N,
,0,6,HT,"In 1971, McClendon was in a car accident that caused a lasting injury to her leg."
,1,6,HT,"Feeling that a more temperate climate would allow her less pain, she and her husband relocated to California, and they opened a West Coast office of McClendon Enterprises."
,2,6,HM,"Although as newcomers to Hollywood, the business struggled for the first few years, eventually McClendon made a name for herself again, and went on to work with notable clients such as Raymond St. Jacques, Gloria Foster, Gail Fisher, and Morgan Freeman."
,3,6,HT,"On September 23, 1991, Ernestine McClendon passed away of cancer at Good Samaritan Hospital in Los Angeles, California."
,4,6,N,
