before,after,paragraphIndex,annotation,sentences
,0,0,HM,Ana Simina Grigoriu married Kalkbrenner (born 8 May 1981 in Bucharest) is a Romanian-Canadian DJ and music producer from Toronto specializing in electronic techno music.
,1,0,HT,"She has lived and worked in Berlin, Germany, since 2008."
,0,2,HT,Grigoriu was born in Romania.
,1,2,HT,"During the Ceaușescu era, her parents fled to Toronto, Ontario."
,2,2,HT,In Toronto she began rapping during her time at the Earl Haig Secondary School before she found her love of electronic music.
,3,2,HT,During her high school time until 2000 she also attended the private School of Liberal Arts (SOLA).
,4,2,HT,Until 2004 she studied print production and marketing as well as entrepreneurship and innovation at the Ryerson University.
,5,2,HM,After she met Paul Kalkbrenner on his promotion tour for his film Berlin Calling in Toronto she moved to Berlin in summer of 2008 where she has been playing in clubs and festivals as well as building on her production skills.
,6,2,HT,In 2010 she performed as the opening act for Kalkbrenner's 2010 Berlin Calling concert tour.
,7,2,HT,On 24 August 2012 she published her first album.
,8,2,HT,"The day after, she married Paul Kalkbrenner."
,0,10,N,
,1,10,N,
,0,11,N,
,1,11,N,
,0,12,N,
,1,12,N,
