before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Rhys Chatham (born September 19, 1952) is an American composer, guitarist, trumpet player, multi-instrumentalist (flutes in C, alto and bass, keyboard), primarily active in avant-garde and minimalist music."
,1,0,N,
,2,0,HT,He has lived in France since 1987.
,0,2,HT,"Chatham began his musical career as a piano tuner for avant-garde pioneer La Monte Young as well as harpsichord tuner for Gustav Leonhardt, Rosalyn Tureck and Glenn Gould."
,1,2,N,
,2,2,N,
2.0,3,2,HM,"In 1971, while still in his teens, Chatham became the first music director at the experimental art space The Kitchen in lower Manhattan. His early works, such as Two Gongs (1971) owed a significant debt to Young and other minimalists."
,0,4,HT,"By 1977, Chatham's music was heavily influenced by punk rock, having seen an early Ramones concert."
,1,4,HT,He was particularly intrigued and influenced by the group of artists music critics would label No Wave in 1978.
,2,4,HM,"That year, he began performing Guitar Trio around downtown Manhattan with an ensemble that included Glenn Branca, as well as Nina Canal of Ut."
,3,4,N,
,4,4,HT,"Drastic Classicism was first released in 1982 on the compilation New Music from Antarctica, put together by Kit Fitzgerald, John Sanborn and Peter Laurence Gordon."
,5,4,HT,"It was also included on the 1987 album that also included his 1982 composition  Die Donnergötter (German for ""The Thundergods"")."
,0,5,N,
,1,5,HM,"(This parallels the way that members of fellow NYC noise rockers Sonic Youth began their careers in Branca's ensembles; Thurston Moore of Sonic Youth did play with Chatham as well.)Chatham began playing trumpet in 1983, studying under Carmine Curuso and Andrew Crocker, and his more recent works explore an early minimalist vocabulary employing loop/delay trumpet techniques; these are performed by Chatham himself."
,2,5,N,
,3,5,N,
,0,7,HT,"In 2002, he enjoyed a resurgence following the release of a limited-edition 3 CD retrospective box set on the record label Table of the Elements, An Angel Moves Too Fast To See: Selected Works 1971-1989, complete with 130-page booklet."
,1,7,HT,The An Angel Moves Too Fast To See part of the title comes from Chatham's 1989 composition for 100 guitars.
,2,7,HT,He has been since touring with his 100-guitar orchestra in Europe.
,0,8,N,
,1,8,N,
,2,8,N,
,0,9,HM,"Rhys Chatham is currently touring the original 30 minute version of Guitar Trio in the USA and Europe, renamed G3 because the instrumentation has been increased to between six and ten electric guitars, electric bass and drums."
,1,9,HT,"In February 2007 he completed a twelve-city tour called the Guitar Trio (G3) Is My Life North America Tour, which was accompanied by the original film by Robert Longo that was projected behind the performance, entitled Pictures for Music (1979)."
,2,9,N,
,3,9,HT,"Black Emperor, Hüsker Dü, Brokeback, 90 Day Men, Town & Country, Die Kreuzen, Bird Show and others."
,4,9,N,
,0,10,HM,"Rhys Chatham made his first American presentation of a composition for a one-hundred guitar orchestra in Williamsport, Pennsylvania, on May 23, 2008, with an orchestra composed of  local students and teachers, as well as many professional guitarists."
,1,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,0,12,N,
,1,12,HT,"Examples of this style can be heard on Chatham's releases,  The Bern Project, released by Hinterzimmer Records in January 2010, and Outdoor Spell, released in March 2011 by Northern Spy Records."
,0,19,N,
,0,25,N,
,0,31,N,
,0,33,N,
,0,41,N,
,1,41,N,
,0,54,HT,"Echo Solo (LP), Azoth Schallplatten Gesellschaft 2003"
,0,56,HT,"An Angel Moves Too Fast To See (For 100 Electric Guitars, Electric Bass, And Drums) (LP, CD), Table of the Elements/Radium 2006"
,0,64,N,
,0,69,HT,My Lady of the Loire (2009)
,0,78,HT,"Rêve Parisien (LP), Primary Information 2011"
,0,79,HT,"Harmonie Du Soir (LP, CD), Northern-Spy 2013"
,0,80,N,
,0,81,N,
,0,92,N,
