before,after,paragraphIndex,annotation,sentences
,0,0,HT,Ottaviano Petrucci (born in Fossombrone on 18 June 1466 – died on 7 May 1539 in Venice) was an Italian printer.
,1,0,HT,"His Harmonice Musices Odhecaton, a collection of chansons printed in 1501, is commonly misidentified as the first book of sheet music printed from movable type."
,2,0,N,
,3,0,N,
,4,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,0,3,HT,"Fossombrone being within the papal states, Petrucci applied for a patent with the Pope for the exclusive right to print music, which was granted for several years; however the Pope rescinded the patent when Petrucci failed to produce keyboard music, granting it instead to one of Petrucci's competitors at Rome."
,1,3,HT,"In 1516 papal troops ransacked Fossombrone, and Petrucci printed nothing for three years: most likely his equipment was destroyed."
,2,3,HT,"The competitor who took Petrucci's printing privilege away from him in Rome, Andrea Antico, also took over his printing business in Venice in 1520."
,3,3,HT,During the 1520s Petrucci seems to have made his living managing a paper mill.
,0,4,N,
,0,6,N,
,1,6,HT,"By far the most fruitful period of his life for publishing music was the period between 1501 and 1509, during which he published the three volumes of chansons (the Odhecaton being the first), 16 books of masses, five books of motets, 11 anthologies of frottole and six books of music for lute."
,2,6,HT,The last publication is dated 1520.
,3,6,HT,"Petrucci was not the first music printer in Europe – a number of liturgical works with woodcut music were printed before 1500, with the first, the Constance Gradual, printed about 1473, and works using movable type were printed beginning with Ulrich Han's Missale Romanum in 1476."
,4,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,HT,"Petrucci's method was soon superseded by the innovations attributed to Pierre Attaignant, who developed and popularized the single-impression method of printing in 1528."
,0,8,N,
,1,8,N,
