before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"The Futurist Sintesi show near the end of 1975 was heralded on a promo flier  as ""Sex - religious show; giant statue of Jesus got chainsawed and gang raped into oblivion""."
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,HT,He once created a 15'x15' screw-together metal swastika and was known to visit his friends with a dead cat and formaldehyde that he would use to set the cat alight.
,5,3,N,
,6,3,HT,"He worked with both print and sound collage, film, performance, and presentation."
,7,3,HT,He was also heavily involved in the Mail art movement of the mid-1970s to early 1980s.
,8,3,N,
,0,4,N,
,1,4,N,
,0,5,HT,Cazazza sent out photos of himself in an electric chair on the day of convicted murderer Gary Gilmore's execution.
,1,5,N,
,2,5,N,
,0,12,HT,The Worst of Monte Cazazza (CD) (The Grey Area) (1992)
,0,17,N,
,0,30,N,
,1,30,N,
,0,34,N,
,1,34,N,
,0,35,HT,"""A City in the Sea"" on the 7"" As the Insects Swarm (7"") (Static Hum Records) (2008) with Charlie Martineau"
