before,after,paragraphIndex,annotation,sentences
,0,0,HT,"William Franklin Lee III, aka Bill Lee (20 February 1929 Galveston, Texas; d. 23 October 2011"
,1,0,HT,"New Smyrna Beach, Florida) was an American jazz pianist, composer, arranger, author, and music educator who was renowned for pioneering comprehensive music education, including jazz, at the collegiate level."
,2,0,N,
,3,0,HT,"In 1989 he retired from the university, but he continued to work in music education at other institutions."
,4,0,N,
,5,0,N,
,6,0,HT,His son Will Lee played bass guitar for Late Night with David Letterman and Late Show with David Letterman.
,0,2,HT,"Lee graduated from Kirwin High School, Galveston in 1945."
,1,2,N,
,2,2,N,
,0,3,HT,"When Lee received his masters of science at the University of North Texas in 1950, he was a member of the largest graduating class in the history of university as of that date."
,1,3,HT,"His studies at North Texas exposed him to Wilfred Bain, dean of the North Texas College of Music, and Gene Hall, who, in 1947 introduced at North Texas the first college degree in jazz studies."
,2,3,HT,Lee began his studies at North Texas in 1945.
,3,3,HT,"By 1946, he was a member of the Beethoven Choir conducted by Bain, the symphony orchestra, and the Aces of Collegeland directed by Fessor Graham."
,0,6,N,
,0,7,N,
,0,8,N,
,1,8,N,
,0,22,HT,"Music Theory Dictionary, compiled and edited by William F. Lee, Huntsville, Texas, (1961)"
,0,23,HT,"Music Theory Dictionary: The Language of the Mechanics of Music, compiled by William F. Lee, C. Hansen Educational Music and Books (1966)"
,0,24,N,
,0,25,N,
,1,25,HT,"by Audree Coke Kenton, Creative Press of Los Angeles (1980)"
,0,26,HT,"People in Jazz: Jazz Keyboard Improvisors of the 19th & 20th Centuries Columbia Lady Music, Hialeah, FL, distributed by Columbia Pictures Publications (1984)"
,0,27,HT,"MF Horn: Maynard Ferguson's Life in Music, The Authorized Biography, Sunflower University Press (1997)"
,0,35,N,
,0,36,N,
,0,42,N,
,0,43,N,
