before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jeffery Deon Estus (July 4, 1956 – October 11, 2021) was an American musician and singer, best known as the bass player of Wham!"
,1,0,N,
,2,0,HT,"Estus' single ""Heaven Help Me"", with additional vocals by George Michael, reached No. 5 on the Billboard Hot 100 chart in 1989."
,0,2,HT,"Estus was born in Detroit on July 5, 1956."
,1,2,N,
,2,2,N,
,3,2,N,
,0,4,N,
,1,4,HM,"During the early 1980s, he moved to Europe to join and tour with Marvin Gaye."
,2,4,HT,"He lived in Belgium and Ireland, before settling in London."
,3,4,HT,"He turned down the chance to play bass on Marvin Gaye's 1982 comeback album, Midnight Love, because he was so busy recording and he said that he was not aware that it would be the last album released during Gaye's lifetime."
,4,4,HT,"After his bass talents were recognized, he was invited to join the UK pop group, Wham!."
,5,4,HT,He went on to tour China with Wham!
,6,4,N,
,7,4,N,
,8,4,HT,"He also participated in the late-1980s collective Boogie Box High, which was spearheaded by George Michael's cousin, Andros Georgiou, and featured George Michael along with other high-profile musicians; Estus appears on the group's only album, Outrageous, released in 1989."
,9,4,HT,Estus later performed with George Michael at Rock in Rio and continued to play bass as part of his backing band until George Michael's death in 2016.
,10,4,HT,"In 1989, Estus released a solo album entitled Spell, produced by Colin Campsie and George McFarlane, with several tracks produced by George Michael."
,11,4,N,
,12,4,N,
,13,4,N,
,14,4,N,
,15,4,N,
,16,4,HT,"Estus also played with Tina Turner, Frank Zappa, George Clinton, Annie Lennox, Edgar Winter, Aaron Neville, and Elton John."
,17,4,HT,"In recent years, Estus was the featured bass player for the R&B band, Switch."
,0,6,HT,"Estus was married, in his twenties, to Olga Johnson."
,1,6,N,
,2,6,HT,"Divorced in the mid 1980s, he remained single, until his death."
,3,6,HT,"Estus died on October 11, 2021, at the age of 65."
