before,after,paragraphIndex,annotation,sentences
,0,0,HT,Blaine Harrison (born Stephen Blaine Harrison on 23 May 1985) is an English musician and songwriter best known as the lead vocalist of the indie rock band Mystery Jets.
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"Blaine's mother, Helen Harrison, is a former math teacher and lives in the southwest of France."
,5,2,N,
,0,3,HT,"Blaine cites his inability to speak French during the years he spent in France as an important influence on his creativity: ""At the time I found it quite difficult being so out of the loop, but looking back, it was the best thing that ever happened to me."
,1,3,N,
,2,3,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,HT,"Henry was named ""18th coolest person in rock"" by NME in 2005."
,0,9,N,
,1,9,HT,"In 2009 he became a patron of the Attitude is Everything Charity, who work with live music venues in the UK to make gigs accessible for people with disabilities."
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,0,10,HT,In 2008 Mystery Jets were forced to pull out of Several UK and European festivals due to Blaine getting sick.
,1,10,N,
,2,10,HT,"In September 2019 the band were forced to postpone the imminent release of their new album and their tour, when Blaine was again hospitalised."
