before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Geoff Bartley (born 1948) is an American acoustic guitarist and singer-songwriter, whose musical style combines roots, blues, jazz, and traditional folk."
,1,0,HT,"He lives in the Boston area, where he can be found at The Cantab Lounge in Cambridge, Massachusetts every Monday night, hosting a singer-songwriter open mic, and every Tuesday night presenting bluegrass performances and jams."
,2,0,HM,"Since 1994, Bartley has played guitar regularly for Tom Paxton, and on February 13, 2004, it was declared by the city of Cambridge to be Geoff Bartley Day."
,3,0,HT,"In 2009, he was awarded the Jerry Christen Memorial Lifetime Achievement Award by the Boston Area Coffeehouse Association, and in 2015 he was the winner of the Podunk songwriting contest."
,4,0,HT,"He has won the New Hampshire Acoustic Guitar Contest twice and, during the 1980s, won four guitars by four-second-place wins at the National Fingerstyle Guitar Championships in Winfield, Kansas."
,5,0,N,
,0,2,HT,"Geoff Bartley was born in New York City in 1948, and grew up on the eastern shore of Maryland."
,1,2,N,
,2,2,HT,"In fourth grade, Bartley began to study clarinet, and in 1963 picked up the acoustic guitar."
,3,2,HT,"""I had no social life and no social skills, so I just spent a lot of time practicing acoustic guitar,"" said Bartley in 2012."
,4,2,HT,"In 1967, he moved to Boston to attend Boston University, and has lived also in Nevada, Colorado, Connecticut, New Hampshire and Pennsylvania."
,5,2,N,
,0,4,HT,"Bartley had his first paying gig in 1970, at a Boston coffeehouse By 1973, he was able to make a living playing in bars and coffee houses, and he toured nationally for the next decade and a half."
,1,4,HT,"It was during this period that he won four guitars at the Walnut Valley Festival in Winfield, Kansas, winning every year from 1984 to 1987."
,2,4,HT,"During the 1980s, he also participated in and was inspired by the Fast Folk Music Cooperative."
,3,4,HT,"Since 1994, he has regularly accompanied folk legend Tom Paxton, who considers him one of the world's best guitar players, and Bartley was instrumental in the creation of the 2004 Tom Paxton signature model Martin guitar."
,0,6,HT,"In 1991, he began hosting a folk singer-songwriter open mic at the Cantab Lounge in Cambridge every Monday evening."
,1,6,HT,"The success of the folk open mic led the venue asked him in 1993 to host Tuesday evenings as well, and he decided to make that a bluegrass event."
,2,6,HT,"Bluegrass Tuesdays eventually became what master fiddler and Berklee professor of music Matt Glaser called ""the epicenter of bluegrass in Boston,"" and multiple bluegrass bands have met each other and gained experience through jamming in the Cantab's basement and stairwells and performing on its stage."
,3,6,HT,"In 2016, the Boston Bluegrass Union recognized Bartley's contributions to bluegrass with its Industry Heritage Award."
,0,8,N,
,1,8,HT,"His song ""Sunny Side of Town"" won the 2015 Podunk Bluegrass Festival Songwriters Competition."
,2,8,HT,His recordings Put the Big Stone Down (2009) and Mercy for the Dispossessed (2011) both reached number one on the international Folk DJ Radio chart.
,3,8,N,
,4,8,HT,"The folk press has called him a world-class guitarist, a brilliant songwriter and the prophet and spiritual godfather of the Boston folk scene."
,0,15,HT,Bones and Breath (with Timothy Mason) (2003)
