before,after,paragraphIndex,annotation,sentences
,0,0,HT,Alexandra Lahey ( LAY-hee) (born 30 July 1992) is an Australian alternative rock singer-songwriter and multi-instrumentalist.
,1,0,HT,"Her debut album, I Love You Like a Brother was released on 6 October 2017 and peaked at No. 15 on the ARIA Albums Chart."
,0,2,HT,"Alex Lahey was born in 1992 and grew up in Melbourne with her mother, Vicki, her father Bill and her brother, Will."
,1,2,N,
,2,2,N,
,3,2,N,
,0,4,HT,"In June 2016 Lahey won the Josh Pyke Partnership, for unsigned artists, which is co-sponsored by Pyke, Australasian Performing Right Association (APRA) and Australasian Mechanical Copyright Owners Society (AMCOS)."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,HT,"""""You Don't Think You Like People Like Me"" also received Pitchfork's Best New Track Award, and it was listed in the Triple J Hottest 100 of 2016 at No. 97."
,6,4,HT,"Lahey subsequently won a Triple J Unearthed prize, leading to a performance slot at Splendour in the Grass and a nomination for a J Award as Unearthed Artist of the Year."
,0,5,HT,"Lahey's debut extended play (EP), B-Grade University, was released on 29 July 2016, via Caroline Australia Records with distribution by Universal Music Australia."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,HT,"In January 2017 Lahey signed to the Dead Oceans label, which re-released her EP."
,5,5,HT,"On 6 October 2017 she issued her debut album, I Love You Like a Brother, through her own independent label, Nicky Boy Records/Dead Oceans via Caroline Australia/Universal Music Australia."
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,HT,"After touring Australia through October 2017, Lahey undertook an international tour of US and Europe from December 2017 and April 2018."
,10,5,HT,At the ARIA Music Awards of 2018 she was nominated for Breakthrough Artist – Release.
,11,5,HT,"In May 2019, Lahey released her second album 'The Best of Luck Club'."
,12,5,N,
,13,5,HT,"Lahey spent all of 2019 touring Australia, North America, Europe and the UK and had extensive touring plans for 2020 before they were cancelled due to the COVID-19 pandemic."
,14,5,N,
,15,5,HT,"In 2020, Lahey wrote and recorded the original song ""On My Way"" for Sony Picture Animation’s The Mitchells vs. the Machines, now Netflix’s biggest original animated release of all time."
,16,5,N,
,0,6,HT,"On 21 October 2021, Lahey revealed she had signed with Liberation Records and released ""Spike the Punch""."
,0,8,N,
,1,8,N,
,2,8,N,
,0,19,N,
,0,26,N,
,1,26,N,
