before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"GHP has produced well over 200 mash-ups since May 2002, many of which have been played on both national and independent radio stations around the world."
,0,2,HT,"GHP creations have been heard regularly on Xfm London's The Remix and The Rinse radio shows, and are heavily played on the New York City area station WFMU."
,1,2,N,
1.0,2,2,HM,"A 30-minute Go Home Productions ""Superchunk"" mix was aired on Xfm in May 2003 to critical acclaim, and was voted ""Superchunk of the year"". GHP has also been nominated for Best Studio Session on XFM alongside the likes of The Darkness, Muse, Kings of Leon and Blur."
,3,2,HT,GHP's WFMU Re:Mixology set was broadcast as part of a series that included the legendary mixer Steinski.
,4,2,N,
,5,2,HT,"In the same year, Emap's QTV also broadcast a selection of 8 GHP tracks across their network."
,6,2,HT,"GHP's 2005 mix ""Rapture Riders"" (Blondie vs The Doors) was not only approved by both bands, but has been re-remixed using the original studio tracks, and officially released both as a single and as a track on Blondie's 2005 album Greatest Hits: Sound & Vision."
,7,2,N,
,8,2,N,
,9,2,HT,"Many Go Home Productions tracks were included in the 2007 mash-up compilation Mashed, which featured previous hit tracks including ""Rapture Riders"" and ""Notorious Trick"" - a mixed version of Kelis and Duran Duran."
,10,2,N,
,11,2,HT,"T. Turning his skills to AV, for over 10 years Vidler has been one half of project Addictive TV with fellow artist Graham Daniels."
