before,after,paragraphIndex,annotation,sentences
,0,0,HT,Kaushiki Chakraborty (born 24 October 1980) is an Indian classical vocalist.
,1,0,N,
,2,0,N,
,3,0,HT,She is the recipient 2005 BBC Radio 3 Awards for World Music in the Asia-Pacific category.
,4,0,N,
,5,0,HT,"In 2020, she was awarded Nari Shakti Puraskar."
,0,2,HT,Chakraborty was born on 24 October 1980 in a Bengali Brahmin family in Kolkata.
,1,2,N,
,2,2,N,
,3,2,HT,She accompanied her father on world tours of music performances since the late 1980s.
,4,2,N,
,5,2,N,
,6,2,HM,"Later, she joined the ITC Sangeet Research Academy from where she graduated in 2004, and was also groomed by her father at his Shrutinandan school of music in Kolkata."
,7,2,HT,She has not only specialized in rendering of Khyals and Thumri but she has also learned South Indian Classical music from Vidwan Balamurali Krishna from 2002.
,8,2,HT,"She completed her schooling at Patha Bhavan School, Kolkata."
,9,2,HT,"In 2002, she graduated from the Jogamaya Devi College, an affiliated undergraduate women's college of the University of Calcutta, in Kolkata with a first class degree in Philosophy."
9.0,10,2,HM,"In 2002, she graduated from the Jogamaya Devi College, an affiliated undergraduate women's college of the University of Calcutta, in Kolkata with a first class degree in Philosophy. She also obtained a master's degree in Philosophy from Jadavpur University, Kolkata."
,0,4,N,
,1,4,N,
,2,4,HT,She performed at the Dover Lane Music Conference from the age of 20 and continued participating for the next 5 years.
,3,4,N,
,4,4,HM,"In the two-day celebration in honour of vocalist Kishori Amonkar in recognition of her 60 years contribution to music held at Pune on 14 February 2011, Chakraborty rendered raga Todi."
,5,4,N,
,6,4,HT,"Kumar Gandharva and Nandini Bedekar of the Jaipur-Atrauli gharana, also rendered bandishes in the same raga at the same venue during the morning session."
,7,4,N,
,8,4,HM,"In the unique musical sessions organized by Mumbai's National Centre for the Performing Arts (NCPA), ragas in different time-cycles were presented on 18 September 2011 by three vocalists which included Kaushiki Chakraborty, Ulhas Kashalkar, and Devaki Pandit."
,9,4,HT,"This rendering was a departure from the normal evening concerts, and the ragas were sung in time periods appropriate to each raga, starting from early morning till evening."
,10,4,HT,"In the early stages of her career, in August 2003, Chakraborty gave a live performance in London which was released as the record ""Pure""."
,11,4,N,
,12,4,HT,"She also performed at the ITC Sangeet Sammelan in India, the Spring Festival of Music (California), Sawai Gandharva Bhimsen Sangeet Mahotsav and Parampara Program (Los Angeles)."
,13,4,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,0,8,HT,"Chakraborty has formed an exclusive women's musical group called the ""Sakhi"" (meaning, friend) which is a forerunner in classical music in the country to ""celebrate womanhood"" and as a dedication to the famous mythological and historical woman of India – Ganga, Saraswati, Durga, Lakshmi, Draupadi, Kunti, Sita, Radha and Meera."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,HT,Chakraborty presented this musical ensemble with her group at the Carnegie Hall in October 2015; the programme was of 90 minutes duration.
,0,10,N,
,1,10,HT,"She received the Jadu Bhatta award in 1995, favourably mentioned and appreciated after her opening song at the 27th annual ITC Sangeet Sammelan in New Delhi in 1998, and received Outstanding Young Person in 2000."
,2,10,HT,She received the BBC Award (2005) for outstanding achievement in music when she was 25 years old.
,3,10,N,
,4,10,N,
,5,10,HT,"She has also received Sangeet Natak Academy's Ustad Bismillah Khan Puraskar 2010 for Hindustani Vocal Music, and the 2013 Aditya Birla Kalakiran Puraskar."
,6,10,HT,"she has also received ""Shera Bangali Samman 2017"" by ABP ANANDA"
,0,12,HT,"Chakraborty married Parthasarathi Desikan, also a professional singer in Hindustani music, in 2004 and they have a son, Rishith."
,0,14,HT,"Chakraborty's discography includes ""Footsteps,"" a solo debut in 1998, and ""A Journey Begins"" (2002)."
,1,14,HT,"Her album ""Pure"" in 2004 was a record of her performance in London on 30 August 2003."
,2,14,N,
,3,14,HT,"Her other popular song recordings are for movies Water, Thirumanam Enum Nikkah (2014) and Kutti Puli (2013)."
,4,14,N,
,0,17,N,
,1,17,N,
,0,34,HT,2013– Thirumanam Enum Nikkah
,0,38,HT,2014– Sondhey Naamar Aagey (Original Motion Picture Soundtrack)
