before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mama Jan Smith is an American singer, songwriter, vocal coach and Grammy-nominated music producer from Atlanta, Georgia, who founded Jan Smith Studios."
,0,2,HT,"Mama Jan Smith began her musical career as a performer, singer and songwriter, releasing her first album at the age of 15."
,1,2,N,
,2,2,HT,She also provided background vocals for Atlanta Rhythm Section on their 1997 release Partly Plugged.
,3,2,HM,"As the founder of Jan Smith Studios, Inc. in Atlanta, Smith is a vocal coach/producer providing services for a wide range of vocalists, including  Rob Thomas, Usher, Ciara, Sugarland, India."
,4,2,N,
,5,2,HT,"She also co-wrote and produced the Justin Bieber song ""Where Are You Now?"", which appeared as a bonus track on the Australian and Wal-Mart versions of the singer's debut album My World 2.0."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,HT,"In 2002, she teamed up with producer Huston Singletary to form Smith & Huston Productions, a production facility that worked primarily with unsigned artists to produce demos."
,4,4,HT,"In 2010, she founded Plumbline Music Group with business partners Andre Young and Jeffrey Wooten."
,5,4,N,
,6,4,HT,"In 2011 Smith, along with businessman Jim Ramseur, founded the Bridge Music Foundation, a non-profit that teaches aspiring musicians the business aspects of a musical career."
,7,4,HT,"Smith was inducted into the Georgia Music Hall of Fame on September 17, 2011, and presented with the Chairmen's Award."
,8,4,N,
,9,4,HT,"She was also recognized by ASCAP, when she was honored in 2011 at ASCAP Rhythm & Soul's 3rd Annual Women Behind the Music Series."
,10,4,HT,"She has served as a member of the National Academy of Recording Arts and Sciences, for 25 years, including as a trustee of the Atlanta Chapter, and is a member of the Nashville Songwriters Association International, and the Georgia Music Industry Association."
,11,4,HT,"In 2005, she was named as a member of the expert committee for the Chinese Golden Disc Awards, awards that recognize artists, acts and members of the Chinese recording industry."
,12,4,HT,"In 2012, Smith was nominated for a Grammy for the Diane Warren song ""Born To Be Somebody."""
,13,4,N,
