before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sonny Boy Nelson (December 23, 1908 – November 4, 1998) was an American Delta blues musician."
,0,2,HT,"He was born Eugene Powell, in Utica, Mississippi, United States, the child of an interracial affair."
,1,2,N,
,2,2,HT,"His family moved to a plantation at Lombardy near Shelby, Mississippi."
,3,2,N,
,4,2,N,
,5,2,HT,"In 1915, his half-brother Bennie ""Sugar"" Wilson may have been the inspiration for Nelson to learn to play the mandolin-banjo."
,6,2,HT,"Nelson became friends with the Chatmon family (see Sam Chatmon), as both families worked together on the Kelly Drew Plantation, in Hollandale, Mississippi."
,0,3,HT,"In 1935, he married the singer Mississippi Matilda."
,1,3,HM,"The following year, the couple, in the company of Willie Harris, Robert Hill, and members of the Mississippi Sheiks, traveled to New Orleans, Louisiana, to record for Bluebird Records."
,2,3,HM,"She and Nelson separated in 1952, and she relocated to Chicago, Illinois, with their six children."
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,N,
,9,3,HT,"Nelson died in November 1998, in Greenville, Mississippi, at the age of 89."
