before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Édouard Ruault (26 January 1921 – 13 May 2005), better known as Eddie Barclay, was a French music producer whose singers included Jacques Brel, Dalida and Charles Aznavour."
,1,0,N,
,0,2,HT,"Ruault, the son of a café waiter and a post office worker, was born in Paris on January 26, 1921."
,1,2,HT,He spent much of his early childhood with his grandmother in Taverny (in today's Val-d'Oise).
,2,2,HT,His parents bought the Café de la Poste bar in the middle of Paris while he was a child and at the age of 15 he left school to work in the café.
,3,2,N,
,4,2,HT,He particularly liked American jazz and embraced the music of Fats Waller.
,5,2,N,
,0,3,N,
,1,3,N,
,2,3,HT,"Pierre-Louis Guérin employed him as a pianist at Guérin's first nightclub, ""Le Club""."
,3,3,HT,"After the war, Eduard Ruault changed his name to Eddie Barclay and opened ""Eddie's Club"" in Paris."
,4,3,HT,"In 1947 he started a band which featured his wife, Nicole, on vocals under the name Eve Williams."
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,N,
,9,3,N,
,10,3,N,
,11,3,HT,"As well as releasing US records by the likes of Ray Charles, Dizzy Gillespie, Sammy Davis, Jr. and Duke Ellington, Barclay engaged Gerhard Lehner, a German sound engineer, to make original recordings in Avenue Hoche, Paris."
,12,3,N,
,13,3,N,
,0,4,HT,"His francophone discoveries included the singers Hugues Aufray, Michel Delpech, Dalida (whom he launched in 1956), Mireille Mathieu, Claude Nougaro, and Eddy Mitchell."
,1,4,N,
,0,5,N,
,1,5,N,
,2,5,HT,"Jacques Brel, the Belgian poet-singer who stayed with Barclay until his death in 1978, began his long association with Barclay in 1962, recording hits including ""Le plat Pays"" (The Flat Country), and ""Les Bigotes"" (The Holier-than-Thous) on the Barclay label."
,3,5,N,
,4,5,N,
,5,5,N,
,0,6,N,
,1,6,HT,"He refused to sign Bob Marley, ended his collaboration with Pierre Perret and dropped Michel Sardou, four years after discovering him, by telling him ""My little old fellow, write songs if you want, but especially do not sing them."
,2,6,N,
,0,7,HT,"At the beginning of the eighties, recovering from cancer of the throat, which had been diagnosed in 1979, he sold 80% of his label to PolyGram, and retired to Saint-Tropez, where he had spent 25 years building a house called Maison du Cap, Ramatuelle, since Brigitte Bardot persuaded him to buy land there in the late 1950s."
,1,7,N,
,2,7,N,
,3,7,HT,The house was bought by Amanda Eliasch and Johan Eliasch and is now owned by Johan Eliasch alone.
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,N,
,0,9,N,
,1,9,N,
,0,10,HT,"He wrote the original soundtracks for several films, including Bob le flambeur (1955, English title: Bob the Gambler; one translation is ""Bob the high roller"") directed by Jean-Pierre Melville."
,0,13,N,
,1,13,HT,"At one of his later weddings, the officiating mayor of Neuilly said: ""Ah, good day, Monsieur Barclay, what a pleasure to see you yet again."""
,2,13,N,
,0,15,HT,"Nicole (14 years), jazz singer under the name of Eve Williams"
,0,16,HT,Marie-Christine (4 years)
,0,17,HT,Béatrice (1.5 years) - she subsequently married Guy Marchand
