before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Hilly Michaels, also known as Hilly Boy Michaels, is an American drummer and musician who is best known for playing drums with  Sparks in the 1970s."
,1,0,HT,"Then a New York-based session drummer, he performed on Sparks' 1976 album Big Beat, which was produced by Rupert Holmes."
,2,0,N,
,3,0,HT,"Michaels released two solo albums in the early 1980s, Calling All Girls (1980) and Lumia (1981)."
,0,2,N,
,1,2,N,
,0,3,HT,"In 1979, Jake Hooker worked with Michaels to capture a million dollar deal with Warner Bros. Records and a music video to promote Calling All Girls in 1980 with Roy Thomas Baker as the producer."
,1,3,HT,Michaels was in a relationship with Marianne Faithfull during the mid-1980s; they lived together in New York City.
,2,3,N,
,3,3,N,
,0,4,N,
,1,4,N,
