before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Manuel L. Seal, Jr. (born September 26, 1960) is an American multi-instrumentalist, record producer, composer, singer, songwriter, vocal coach, and arranger."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,0,2,HT,"He as born in Chicago, Illinois, United States, to parents Manuel and Betty Seal."
,1,2,N,
,2,2,HT,"The family moved to Freeport, Illinois when Manuel was three."
,3,2,N,
,4,2,N,
,5,2,HT,"They lived in the projects and when Manuel was 10, his father left the family, moving back to Chicago."
,6,2,N,
,7,2,HT,"By the time Manuel was in high school, his mother had purchased a home that he and his sisters still share today."
,8,2,N,
,9,2,N,
,10,2,N,
,11,2,HT,He was performing at bars (while being underage) and picked up a huge fan base throughout the Midwest.
,12,2,N,
,0,4,N,
,1,4,HT,"He and Ann had known each other for years, as they are from the same two small towns."
,2,4,HT,His manager had gotten him meetings in LA and he stayed there for three months working at BMG.
,3,4,N,
,4,4,HT,"Soon thereafter, his manager set up meetings for him in Atlanta, Georgia."
,5,4,HT,"At the hotel one night, he was found by Jermaine Dupri in the lobby while playing the piano and singing."
,6,4,N,
,0,5,N,
,1,5,N,
,2,5,HT,"Manuel wrote, produced and arranged their first album, Hummin' Comin' at 'Cha (1993)."
,3,5,N,
,4,5,HT,"The surprise hit on that album was ""Understanding"", which Manuel wrote in his hotel room one night between sessions."
,0,6,HT,Da Brat's Funkdafied (1994) was the next huge success for him.
,1,6,N,
,2,6,N,
,3,6,HT,TLC's CrazySexyCool (1994) sold 23 million copies worldwide.
,4,6,N,
,5,6,HT,"Usher's My Way (1997) album went 7x Platinum and Manuel wrote seven of the ten songs on the album, including ""You Make Me Wanna"", ""My Way"", and ""Nice and Slow""."
,6,6,HT,"Mariah Carey's Daydream (1995) album sold 25 million copies worldwide, making it one of the best-selling albums of all time."
,7,6,N,
,8,6,N,
,0,7,HT,"Major success came with ""My Boo"" from Usher's Confessions (2004, Special Edition), which went on to sell more than 10 million copies in America."
,1,7,HT,"Seal also won a Grammy Award for his contribution on Mariah Carey's ""We Belong Together"" from The Emancipation of Mimi (2005)."
,2,7,HT,"He continued with Mariah Carey's follow-up album E=MC² (2008), Usher's Here I Stand (2008), and Janet Jackson's 20 Y.O. (2006) and Discipline (2008)."
