before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,HT,She was a member of South Korean girl group Miss A until her contract expired in May 2016.
,3,0,HT,"Following the departure, Meng Jia signed with Banana Culture Music in 2016 to pursue her solo activities in China."
,0,3,HT,"Meng Jia was born on February 3, 1989, as the only child of her family."
,1,3,HT,"She attended school in Beijing, where she was recruited by JYP Entertainment in 2007."
,2,3,N,
,0,4,N,
,1,4,HT,"In 2009, she appeared in 2PM's ""My Color"" music video, alongside Fei."
,0,6,HT,"In 2010, Jia was chosen as a member of the group Miss A. The 4-member girl group debuted on July 1, 2010."
,0,7,HT,"In 2011, Jia appeared in the music video for M&D's debut single ""Close Ur Mouth"", and also made several cameo appearances in Dream High and Dream"
,1,7,N,
,0,8,HT,"In 2012, during Miss A's long hiatus after their promotions for their single ""I Don't Need a Man"", Jia attended several fashion shows and appeared in a number of fashion magazines."
,1,8,HT,"She also performed onstage with singer Ivy during her promotions for the single ""I Dance"", and participated in Let's Go Dream Team 2's special in Vietnam."
,0,9,HT,"Between 2013 and 2015, she was a presenter on MBC's C-Radio radio show with Fei and Super Junior's Zhou Mi."
,0,10,HT,"She made her acting debut in the 2014 Chinese television series One and a Half Summer alongside 2PM's Nichkhun, and went on to star in the 2015 Chinese film The Third Way of Love, which also featured performances by Song Seung-heon and Liu Yifei."
,0,11,HT,"Jia's last album with Miss A was Colors, released on March 30, 2015."
,1,11,HT,She left Miss A and JYP Entertainment in May 2016 after deciding not to renew her contract with the company.
,0,13,HT,"On June 8, 2016, Jia signed a contract with Banana Culture Music at Andaz Xintiandi in Shanghai to pursue a solo career in her native China."
,0,14,HT,"On November 18, Jia released her first solo single, ""Drip""."
,1,14,N,
,2,14,HT,"On April 7, she released ""Candy""."
,3,14,HT,"On April 8, 2017, Jia won the ""Breakthrough Female Artist of the Year"" award at the 5th Annual V Chart Awards."
,4,14,HT,"On December 19, she released her fourth single, ""Mood"", in collaboration with Jackson Wang from Got7."
,5,14,HT,"On March 20, 2018, she returned with her fifth single, ""Weapon""."
,6,14,HT,"Jia released her sixth single, ""Free"", on June 4, 2018."
,7,14,HT,"Jia announced seventh single ""Liwai"" on September 2018."
,8,14,HT,"In 2019, she left Banana Culture Entertainment and continued her solo activities."
,9,14,HT,"In 2020, she and former band mate Fei joined Sisters Who Makes Waves."
,10,14,N,
