before,after,paragraphIndex,annotation,sentences
,0,0,HT,Roman Totenberg (1 January 1911 – 8 May 2012) was a Polish-American violinist and educator.
,1,0,N,
1.0,2,0,HM,"A child prodigy, he lived in Poland, Moscow, Berlin, and Paris, before formally immigrating to the U.S. in 1938, at age 27. He performed and taught nationally and internationally throughout his life."
,3,0,HT,"One of Totenberg's favorite instruments was the Ames Stradivarius, which was stolen from his office in the Longy School of Music in Cambridge, Massachusetts  after a concert in May 1980."
,4,0,HT,"The instrument was recovered and returned to Totenberg's daughters on August 6, 2015."
,0,2,HT,"Roman Totenberg was born in Lodz, Poland to a Jewish family, the son of Adam (an architect) and Stanisława (Winawer) Totenberg."
,1,2,HM,"He spent his early childhood years (1914–1921) in Moscow, where the family moved at the beginning of World War I. Totenberg was a child prodigy"
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,HT,"By 1929, he had moved to Berlin, where he continued his studies with Carl Flesch."
,4,3,HM,"In 1932 he moved to Paris, where he studied with George Enescu and Pierre Monteux."
,0,5,N,
,1,5,HT,"In 1936, at age 25, he played at the White House for Franklin Delano Roosevelt and Eleanor Roosevelt."
,2,5,N,
,3,5,N,
,4,5,N,
,0,7,HM,"Totenberg toured South America with Franz Reizenstein in 1937,  and gave joint recitals with Karol Szymanowski."
,0,8,HT,He gave many concerts comprising the complete cycle of Beethoven sonatas and all Bach Brandenburg concertos.
,1,8,N,
,2,8,N,
,3,8,HM,"He also premiered Paul Hindemith's Sonata in E (1935), the Samuel Barber Concerto (new version) and the Bohuslav Martinů Madrigal Sonata, as well as giving the American premiere of Arthur Honegger's Sonata for Solo Violin (1940)."
,4,8,HM,"Under the patronage of the eminent violinist Yehudi Menuhin, and along with pianist Adolph Baller and cellist Gabor Rejto, Totenberg formed the Alma Trio in 1942–43 at Menuhin's Alma estate in California."
,5,8,HT,"Totenberg appeared with numerous American orchestras including the New York Philharmonic, the Boston Symphony, the Cleveland, Minneapolis, Indianapolis, Los Angeles and Washington Symphonies."
,6,8,N,
,7,8,HT,"He played under eminent conductors including Leopold Stokowski, Kubelik, Szell, Rodzinski, Grzegorz Fitelberg, Jochum, Rowicki, Krenz, Pierre Monteux, Wit, Steinberg and Vladimir Golschmann."
,8,8,N,
,9,8,N,
,0,10,HT,"In addition to his concert activities, Totenberg held the position of Professor of Music at Boston University, where he headed the string department from 1961 to 1978."
,1,10,N,
,2,10,HM,"Notable pupils of his include Yevgeny Kutik, Mira Wang, Leon Botstein, Daniel Han, Rachel Vetter Huang, Na Sun, Ikuko Mizuno and Elizabeth Chang."
,0,12,HT,Roman Totenberg was awarded the Wieniawski Medal of Poland and the Ysaye Medal of Belgium.
,0,15,HT,"Roman Totenberg's wife, Melanie Francis (Eisenberg) Totenberg (1917–1996), was his business manager for 50 years."
,1,15,N,
,2,15,N,
,0,19,HT,"One of Totenberg's favorite instruments was the Ames Stradivarius, which he purchased for about $15,000 in 1943 (equivalent to $224,000 in 2020)."
,1,19,HT,It was stolen from his office after a concert in May 1980.
,2,19,N,
,3,19,HM,"The instrument was recovered thirty-five years later in 2015, four years after Johnson's death, when his former wife discovered it among his effects and sought to have it appraised."
,4,19,HT,"The recovered instrument was returned to Totenberg's daughters on August 6, 2015, after which it was to be restored to playing condition."
,0,20,N,
,1,20,N,
,2,20,N,
,3,20,HT,"It has since been sold it to an unknown buyer, who subsequently loaned it to young American violinist Nathan Meltzer."
