before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lara Melda Ömeroğlu (born 16 December 1993), known professionally as Lara Melda, is a British-Turkish concert pianist."
,0,2,HT,"Lara Melda was born in London, United Kingdom to Turkish parents."
,1,2,N,
,2,2,N,
,3,2,HT,Melda studied at The Purcell School for Young Musicians from 2008 to 2011.
,4,2,HT,For her Bachelor of Music she went to the Royal College of Music where she was a Queen Elizabeth Queen Mother Scholar and graduated with a first class honour in 2016.
,5,2,N,
,6,2,HT,In 2015 she was a scholarship holder under the Imogen Cooper Music Trust.
,0,4,N,
,1,4,HT,"In 2009 she was a finalist in the International Franz Liszt Piano Competition in Weimar, Germany."
,2,4,HM,"Melda rose to international prominence in 2010 when she won the BBC Young Musician of the Year at the age of sixteen, performing Saint-Saëns' Piano Concerto No. 2 in the final round, with Vasily Petrenko and the BBC National Orchestra of Wales in Cardiff."
,3,4,N,
,4,4,N,
,0,5,HM,"In the autumn of 2013, Melda made her debut performing at the Barbican Centre in London and also with the Britten Sinfonia in a performance of Britten's Young Apollo with Paul Daniel."
,1,5,N,
,2,5,HT,Ludwig van Beethoven with the New Zealand Symphony Orchestra.
,3,5,N,
,0,6,HM,"Melda performs regularly in Turkey and made her debut at the International Music Festival (IKSV) in Istanbul in June 2011, playing the Grieg concerto with the Borusan Philharmonic."
,1,6,N,
,2,6,HT,"On 24 March 2012, she received the prestigious 'Promising Young Artist' award from Kadir Has University in Istanbul, and in 2016 was awarded the 'Woman of the Year Arts Award' by the Elele-Avon Women Awards where in her speech, Melda accepted the award on behalf of Turkish women who feel that they don't have a voice in the public square and for those that have not been given the opportunities in life that she has been fortunate to receive."
,3,6,N,
,4,6,HT,"A performance of Chopin's 2nd sonata prompted this review: ""Unquestionably one of the most outstanding performances of the piece I've ever heard, it evoked its yearning, energy, loneliness, lyricism, fury and gutsiness with playing of stunning precision, technical adroitness and immense, perceptive feeling."""
