before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"She is a singer-songwriter and rapper currently living in Melbourne, Australia."
,2,0,N,
,0,2,HT,"Ecca was born in Louis Trichardt, South Africa to Sri Lankan"
,1,2,N,
,2,2,HT,When she was a child her parents chose to leave the country with Ecca and her older sisters in the late 1980s due to the Apartheid segregation.
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,0,5,HT,"On 7 August 2014, Ecca Vandal released her debut single ""White Flag"" to positive reviews."
,1,5,HT,A music video was released on 18 August.
,2,5,HT,She later made her debut live performance at the Deathproof PR Christmas party in December.
,3,5,HT,"On 19 February 2015, Ecca Vandal released her single ""Battle Royal"" alongside an accompanying music video."
,4,5,HT,"In July, Ecca Vandal signed onto Dew Process for Australia and New Zealand and Island Records for UK, later that week she played at Splendour in the Grass."
,5,5,HT,"On 17 August, Vandal released her single ""Father Hu$$la"", on 9 September the music video was released."
,6,5,HT,"Her singles ""White Flag"" and ""Battle Royal"" were later re-released on 1 September by Dew Process."
,7,5,HT,"On 2 November, Vandal released the single ""End of Time"", a music video later followed on 24 November."
,8,5,HT,"On 29 January 2016, Ecca's debut EP End of Time was released by Dew Process, containing her two previous singles."
,9,5,N,
,0,7,HT,"On 17 May 2017, Ecca Vandal collaborated with Dan Cribb on the cover track ""Happy Birthday, Lisa"" from Cribb's album Worst Tribute Ever, containing covers of songs from The Simpsons."
,1,7,N,
,2,7,N,
,3,7,HT,"On 12 October she dropped the third single ""Price of Living"" featuring Dennis Lyxzén of Refused, Jason Aalon Butler of Letlive."
,4,7,N,
,5,7,N,
,6,7,HT,"From 3–25 November, Vandal performed a national tour for the album."
,7,7,HT,"Across Australia she performed her album in Fremantle, Adelaide, Newcastle, Sydney, Wollongong, Gold Coast, Coolum, Brisbane, Ballarat, and finished in her hometown of Melbourne."
,8,7,HT,"In December, she made her UK tour debut supporting Frank Carter & The Rattlesnakes performing in Bristol, Birmingham, Manchester, Glasgow, Nottingham, Norwich, London."
,9,7,HT,"She then returned home to perform at the 2017 Falls Music & Arts Festival in Lorne, Marion Bay, Byron Bay, and Fremantle again."
,10,7,N,
,11,7,N,
,12,7,N,
,13,7,HT,"A month later in March, she supported Incubus on their Australian East Coast tour."
,14,7,HT,"In April, Ecca Vandal covered Rihanna's track ""Bitch Better Have My Money"" for Triple J's Like a Version."
,15,7,N,
,16,7,HT,"Three days later, Vandal released a music video for her track ""Your Orbit"" featuring Sampa the Great."
,17,7,N,
,18,7,HT,"Later that year, in December, Ecca Vandal joined the lineup for the inaugural Good Things Festival."
,0,9,HT,"On 10 January 2019, Ecca Vandal was confirmed to appear on Hilltop Hoods' new album The Great Expanse as a featured artist, it was later released in February."
,1,9,N,
,2,9,N,
,3,9,HT,"On 15 May, Vandal was confirmed to appear at the 2019 Dark Mofo festival in Hobart, performing with Two People and Slag Queens."
,4,9,HT,"In June, Ecca Vandal received a monetary grant of $15,000 from the PPCA (Phonographic Performance Company of Australia) and Australia Council."
,5,9,N,
,6,9,HT,"On 22 June, performing as a support act for Clowns on their Nature/Nurture album tour, Vandal unveiled a new song entitled ""Stiff Middle Finger"" which has yet to be officially released."
,7,9,HT,"On 10 July, Vandal was featured on ""In My Mind"" by Alice Ivy."
,8,9,HT,"On December 10, Vandal was featured as the vocals for League of Legends' new champion Rell's theme song."
,9,9,HT,"On 21 February 2021, Ecca Vandal was featured on Void of Vision's re-imagined version of their single ""Decay"" from their 2019 album Hyperdaze."
,0,11,HT,"Ecca Vandal's musical style has been described as taking influences from artists such as Beastie Boys and M.I.A. Her track ""Future Heroine"" from her 2017 self-titled debut album, was described as being a blend of Gwen Stefani, M.I.A., and Kanye West's ""Black Skinhead""."
,0,22,N,
,1,22,N,
