before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Louisa Johnson (born 11 January 1998), known mononymously as Louisa, is a British singer."
,1,0,HT,"In 2015, she won the twelfth series of The X Factor."
,2,0,N,
,0,2,HM,"Louisa Johnson was born on 11 January 1998 in Essex to David Johnson and Lisa Hawkyard, and has one younger brother, Fynn Johnson."
0.0,1,2,HM,"Louisa Johnson was born on 11 January 1998 in Essex to David Johnson and Lisa Hawkyard, and has one younger brother, Fynn Johnson. Her father is a construction worker from Essex and her mother is a driving instructor from Chafford Hundred."
,2,2,HT,She was raised in Thurrock.
,3,2,HT,"Johnson attended St. Thomas of Canterbury primary school in Grays, Essex and The Harris Academy secondary school in Chafford Hundred."
,0,5,HT,"In 2015, Johnson auditioned for the twelfth series of The X Factor, singing American pop music family group The Jackson 5's ""Who's Lovin' You""."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,HT,"She successfully made it past the six-chair challenge to ""judges' houses"", singing ""And I Am Telling You I'm Not Going"" by Jennifer Hudson; when Johnson arrived, all six chairs had been filled, and Ora described the atmosphere as ""like a zoo""."
,7,5,HT,"At judges' houses, she sang ""Respect"" by Aretha Franklin in front of Ora and American musician Meghan Trainor in Los Angeles; this performance gained media attention, as Johnson wore two separate pairs of shoes, with some viewers inferring some sort of faking."
,8,5,HT,"Two weeks after that performance was recorded, she was chosen by Ora for the live shows, along with Lauren Murray and Kiera Weathers; that category's Monica Michael later returned as a wildcard entry."
,9,5,HT,"Following the eliminations of Weathers in the second week, Michael in the third week and Murray in the semi-final, Johnson advanced to the final along with Reggie 'n' Bollie and Ché Chesterman singing a cover version of ""I Believe I Can Fly"" by Yolanda Adams; additionally becoming the final female in the competition."
,10,5,HT,"On 12 December, she duetted with her mentor, Ora."
,11,5,HT,"The following night, she sang her winner's single, a cover of ""Forever Young"" by Bob Dylan."
,12,5,HT,"On 13 December 2015, she won The X Factor, becoming the first winner in the Girls category since Alexandra Burke in 2008, and also the youngest winner ever, overtaking Joe McElderry, who was 18 years old when he won in 2009."
,0,6,N,
,1,6,HT,"The day after her victory, she plugged the single on The X Factor judge Nick Grimshaw's radio show, Good Morning Britain, Lorraine and This Morning, consecutively."
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,HT,"On 18 December 2015, Johnson performed ""Forever Young"" on the 2015 Text Santa broadcast."
,0,8,HT,"There were indications that her debut studio album would be released as quickly as possible, maybe as early as February 2016, and would include her debut single ""Forever Young""."
,1,8,N,
,2,8,N,
,3,8,HT,"""In May 2016, Louisa released a single with British band Clean Bandit called ""Tears""."
,4,8,N,
,5,8,N,
,6,8,HT,"In June, she performed ""Tears"" with Clean Bandit and a new version of the song ""Over and Over Again"" with Nathan Sykes at the Summertime Ball."
,7,8,HT,"She co-headlined the concert the following year, and appeared as a guest performer in 2018."
,8,8,HT,"Louisa released her second solo single, ""So Good"", in November 2016."
,9,8,N,
,10,8,N,
,11,8,N,
,12,8,N,
,13,8,HT,"In 2017, she also featured on Olly Murs' single ""Unpredictable"", which reached number 32 on the official UK singles chart and received a silver certification from BPI."
,14,8,HT,"In March 2018, Louisa released her fourth single, ""Yes"", a collaboration with the American rapper 2 Chainz, which peaked at number 65 in the UK."
,15,8,N,
,16,8,N,
,17,8,N,
,18,8,HT,"Later that month, she was featured on Mars Moniz's single ""999""."
,19,8,N,
,20,8,N,
,21,8,N,
,22,8,N,
,23,8,HT,"For the artwork of the single, Johnson posed completely nude, being photographed sitting down in front of a plain backdrop, with one leg raised towards her and the other one spread out."
,0,10,HT,"In 2017, Johnson spoke about her friendship with former X Factor mentor Rita Ora, stating that she was ""still in touch with Rita""."
,1,10,HT,"In 2018, Johnson faced backlash for multiple homophobic tweets she had made as a schoolgirl in 2013, which included the repeated use of the homophobic slur ""faggot""."
,2,10,N,
,0,18,HT,Olly Murs's Summer Tour (2017 – Leg 2)
