before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Byrdie Green (occasionally credited as Birdie Green) (1936 – April 26, 2008) was a jazz and R&B singer from Michigan."
,0,2,HT,"Byrdie Green was born in Detroit, Michigan in 1936."
,1,2,N,
,2,2,HT,"Later she went to New York City and performed in clubs, and at one time was a protege of Ruth Brown."
,3,2,HT,"She was the first artist signed to Perri Records, who debuted with Green's single ""Now is the Time For Love"" b/w ""Be Anything."""
,4,2,HT,"She began recording with End Records and 20th Century Fox Records, cutting singles ""How Come"" b/w ""Tremblin'"" and ""Get a Hold of Yourself"" b/w ""Don't Take Your Love From Me"" in the early 1960s."
,5,2,N,
,6,2,HT,"Green performed at many popular venues, including The Apollo, Baby Grand, The Cookery and Pier 52, as well as Rutgers University, in Boston and in Bermuda."
,7,2,HT,"Around 1965, she was hired by organist Johnny ""Hammond"" Smith and signed with Prestige Records."
,8,2,HT,"Smith's The Stinger Meets the Golden Thrush was released in 1966, with Green singing on ""They Call It Stormy Monday"" and ""If I Ruled The World."""
,9,2,N,
,10,2,HT,"That same year Green released her first solo full-length The Golden Thrush Strikes at Midnight, featuring Smith on organ on ""Goin' Out of My Head,"" ""The Shadow of Your Smile"" and ""Hurt So Bad."""
,11,2,N,
,12,2,N,
,13,2,N,
,14,2,N,
,15,2,HT,"(And That Ain't Good) in 1967, which featured Smith, Houston Person, Thornel Schwartz and Jimmy Lewis, and Sister Byrdie!"
,16,2,N,
,17,2,N,
,18,2,HM,"The same year, she appeared on a Nipsey Russell TV show, and, at a performance in New York, was asked by Frank Sinatra to sing an extra set of songs."
,19,2,N,
,0,4,N,
,1,4,HT,"She recalls in a 1986 interview in The New York Times ""it was necessary to stop, to give them guidance."
,2,4,N,
,3,4,HT,"Green returned to perform at Carnegie Recital Hall in a show entitled Byrdie Green Sings the Blues on March 7, 1975, and continued to work on tour with The Thad Jones/Mel Lewis Orchestra."
,4,4,HT,"A 1977 live review by The New York Times John S. Wilson calls Green ""a cool blues singer–crisp and curt, with a wry, ironic touch–and, in the blues, she projects a warmth and understanding."""
,5,4,N,
,6,4,HT,"In the 1980s she sang at Lickety Split, Adam Clayton Powell Blvd, Sutton's and at Jimmy Weston's, sometimes accompanied by Walter Bishop Jr."
,7,4,HT,"In 1989 she was referred to by The New Yorker as the ""little known singer Byrdie Green"" as she was joined on stage by Max Roach, Jimmy Heath and Carl Coleman."
,8,4,N,
,0,5,N,
,0,7,HT,"The song ""Return of the Prodigal Son"" was sampled by Grand Puba for the 1992 track ""Lickshot."""
,1,7,N,
,0,11,HT,"The Golden Thrush Strikes at Midnight (Prestige, 1966) - with Johnny ""Hammond"" Smith, Eddie Diehl"
,0,13,N,
,1,13,HT,"(Prestige, 1968) - with Johnny ""Hammond"" Smith, Wally Richardson; includes ""Return of the Prodigal Son"""
