before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Cynthia Gooding (August 12, 1924 – February 10, 1988) was an American folk singer who recorded traditional songs from various countries for Elektra Records in the 1950s and 1960s."
,1,0,N,
,0,2,N,
,1,2,HT,"In her late teens she lived in Mexico City, where she acquired a love of folk music and the blues, learned Spanish, and developed her talents as a singer and guitar player."
,2,2,N,
,3,2,N,
,4,2,HT,She married Turkish-born Hasan Özbekhan in 1949; they divorced in the late 1950s.
,0,3,HT,"After meeting Jac Holzman, who had recently set up Elektra Records, she recorded four 10-inch LPs for the label in 1953 and 1954."
,1,3,N,
,2,3,HT,"Holzman later said:""I met Cynthia Gooding and her husband at one of those folk parties in Greenwich Village, which I sometimes describe as one of those places where there were a lot of wing chairs, candles, bullfight posters, and cheap wine."
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,N,
,9,3,N,
,10,3,N,
,0,4,HT,"On Friday, January 27, 1956 Gooding rented Weill Recital Hall at Carnegie Hall for $100, and presumably performed songs from her Elektra releases in the space."
,1,4,HT,"She wrote in the original liner notes that she obtained the songs from various sources, including street musicians; one of the Mexican songs was ""La Bamba,"" recorded several years before Ritchie Valens' hit version."
,2,4,N,
,3,4,HT,"She also released two more LPs that year, Cynthia Gooding Sings of Faithful Lovers..., and A Young Man and A Maid: Love Songs of Many Lands, which included several duets with Theodore Bikel."
,4,4,N,
,5,4,N,
,6,4,HT,"She made many recordings around Greenwich Village and elsewhere, as research and material for her shows, and in early 1962 conducted the first radio interview with Bob Dylan, before his first album was released."
,7,4,HT,"Gooding toured nationally, with her two daughters, and traveled to Spain where she collected recordings of flamenco music and befriended musicians including leading"
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,0,7,HT,"Cynthia Gooding Sings Turkish and Spanish Folk Songs (Elektra, 10"", 1953)"
,0,11,HT,"Cynthia Gooding Sings Spanish, Mexican and Turkish Folk Songs (Elektra, 1957)"
,0,12,HT,"Cynthia Gooding Sings of Faithful Lovers and Other Phenomena (Elektra, 1957)"
,0,13,N,
,1,13,HT,"And A Maid: Love Songs of Many Lands (with Theodore Bikel) (Elektra, 1957)"
,0,15,HT,"The Best of Cynthia Gooding (Prestige Int., 1959)"
,0,17,HM,"Mother Goose and Father Gander (with Don Drake) (Camden, 1965)"
