before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Hiroki Nakadoi (Japanese: 中土居宏宜, Hepburn: Nakadoi Hiroki, born July 26, 1985) is a former Japanese singer and actor."
,1,0,HT,He is a former member of the boy band Lead and was their leader until retiring in 2013 to become a hairdresser.
,0,2,HT,"Hiroki Nakadoi was born in Fujiidera, Osaka, Japan on July 26, 1985."
,1,2,N,
,2,2,HT,"Throughout his childhood, his parents ran a hair salon from their home in the Hiroshima Prefecture."
,3,2,HT,"During his younger years, he was active as a Johnny's Jr."
,4,2,HT,He decided to quit when he began attending CALESS Vocal & Dance School (キャレスボーカル&ダンススクール) in Osaka.
,5,2,HT,"In 2001, Hiroki took part in the Junon Super Boy Contest; however, he landed 24th place and was unable to advance."
,6,2,HT,"The following year in 2002, he formed the group ""Rhymix"" with Shinya Taniuchi and Akira Kagimoto, who had also attended CALESS Vocal & Dance School."
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,HT,"In 2007, Hiroki wrote and composed his first song titled ""Kimi ~Sakura~""."
,11,2,N,
,12,2,N,
,13,2,N,
,14,2,N,
,15,2,N,
,16,2,HT,"In 2010, he starred as Tsurumi Akihiko in the television drama Tumbling."
,17,2,N,
,18,2,HT,"concert for their fan club on March 30, 2013 at Zepp Tokyo, Hiroki stepped away from the group due to the belief that his bandmates had surpassed his abilities and he ""shouldn't be with members who are aiming higher""."
,19,2,N,
,20,2,N,
,21,2,HT,"Hiroki became a freelance hairdresser after leaving the group, working at a hair salon in Tokyo called ""Shout."""
,22,2,HT,"On November 1, 2019, he opened up his own salon in Yoga, Setagaya called ""heena""."
,0,5,N,
