before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Pat Moran (born 1934 in Enid, Oklahoma) is an American jazz pianist."
,0,2,N,
,0,4,N,
,1,4,HT,"She founded the Pat Moran Quartet, which later became the Pat Moran Trio, and played New York's Hickory House, the Birdland and the Blue Note concerts in Chicago."
,2,4,N,
,3,4,N,
,4,4,HT,"In April 1957, Moran's quartet performed at Birdland, accompanied by a brass section, with arrangements by Nat Pierce."
,5,4,N,
,6,4,N,
,7,4,HT,"She also performed with Mel Tormé, Oscar Pettiford, and the Terry Gibbs Dream Band from 1959 through 1961."
,8,4,HT,McCoy was featured in a book by Ray Avery (photographer) called Stars of Jazz (1998).
,0,5,HT,"In the early 1980s, Moran released an album of children's songs, Shakin' Loose with Mother Goose, in collaboration with Steve Allen and Jayne Meadows."
,1,5,N,
,2,5,HT,"In later years, she performed occasionally, and was featured by National Public Radio's jazz programming, including ""Piano Jazz"" with Marian McPartland."
,3,5,N,
,4,5,N,
,0,9,HM,"Beverly Kelly Sings with the Pat Moran Trio (Audio Fidelity, 1957 / SSJ (Japan), ed. 2009)"
,0,10,HT,"This Is Pat Moran ((Audio Fidelity, 1958)With"
,1,10,N,
,2,10,N,
,3,10,N,
,0,11,HM,"The Legendary Scott LaFaro (Japan, Teichiku, 1978) is a partial reissue of This Is Pat MoranAs Pat Moran McKoyThe Gospel Truth (Brio Records, 1997)"
,0,14,HT,"David Zaslow, Pat Moran McKoy A Be Bop Poetry (Brio Records, 2011)"
