before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Varijashree Venugopal born in Bangalore, India on 6 March 1991 is an Indian singer and flautist."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,HT,H. S. Venugopal from the past twelve years.
,8,2,N,
,0,3,HT,"Varijashree is part of the famous Quartet fusion band from Bangalore ""Chakrafonics"" along with talented musicians Praveen D Rao, Ajay Warrier and Pramath Kiran."
,1,3,N,
,0,6,HT,"Varijashree has music albums ‘Arpana’ and ‘Upasana’, and the recently released ‘Mela raga malika’, ‘Bidiru’ and ‘Kaayo enna gopala’ to her credit."
0.0,1,6,HM,"Varijashree has music albums ‘Arpana’ and ‘Upasana’, and the recently released ‘Mela raga malika’, ‘Bidiru’ and ‘Kaayo enna gopala’ to her credit. She has scored music for the documentary films like ‘Ashtaavadhaana’ directed by Vid."
,2,6,HT,"Shataavadhani Dr.R. Ganesh, short films 'Chiguru' and 'Little Treasures' directed by Sri Karthik and Sri Vivek Aaraga."
,3,6,N,
