before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Frank-Martin Strauß, better known as F.M. Einheit and also known as Mufti, (born 18 December 1958, in Dortmund) is an industrial and electronic musician and actor from Germany."
,0,1,N,
,1,1,N,
,0,3,N,
,0,5,N,
,1,5,N,
,0,6,N,
,1,6,HT,In 1988–9 he was part of Alfred 23 Harth's group Vladimir Estragon.
,0,8,HT,"In the 1990s he was also a member of a band Stein, also featuring Ulrike Haage and Katharina Franck from the band Rainbirds."
,0,9,N,
,1,9,HT,One of his major projects after Einstürzende Neubauten was the band Gry with a female singer Gry Bagøien from Denmark.
,2,9,HT,"They released two albums: The Touch Of E! (1998) and Public Recording (2000, featuring Pan Sonic and Neubauten's Alexander Hacke)."
,0,10,N,
,1,10,N,
,0,13,HT,1992 Steinzeit (Stein: FM Eineit/Ulrike Haage)
,0,15,HT,1993 Radio Inferno (FM Einheit/Andreas Ammer)
,0,17,HT,1994 Merry Christmas (FM Einheit/Caspar Brötzmann)
,0,18,HM,1995 Apocalypse Live (FM Einheit/Andreas Ammer/Ulrike Haage)
,0,19,HT,1996 Deutsche Krieger (FM Einheit/Andreas Ammer)
,0,21,HM,1998 Odysseus 7 (FM Einheit/Andreas Ammer/Ulrike Haage)
,0,22,HT,1998 Goto (Ulrike Haage/Phil Minton/FM Einheit)
,0,23,HT,"2000 Frost 79° 40' (FM Einheit/Andreas Ammer/Gry/Pan Sonic, live)"
,0,25,HT,2002 Crashing Aeroplanes (FM Einheit/Andreas Ammer)
,0,26,HM,2006 Echohce (FM Einheit/Jamie Lidell/David Link/Saskia v. Klitzing/Volker Kamp)
,0,27,N,
,1,27,N,
,0,28,HT,2009 No Apologies (FM Einheit/Hans Joachim Irmler)
,0,29,HT,2010 Evol/Ve (FM Einheit/Massimo Pupillo)
,0,30,HT,2011 Spielwiese 3 (Hans Joachim Irmler/FM Einheit/Ute Marie Paul/Katie Young)
,0,31,HT,2013 Terre Haute (Mona Mur/FM Einheit/En Esch)
,0,32,HT,2015 Bestandteil (Hans Joachim Irmler/FM Einheit)
,0,33,HM,2017 Rosebud (Eraldo Bernocchi/FM Einheit/Jo Quail)
,0,37,HT,"1984 Decoder, directed by Jürgen Muschalek"
,0,38,HT,"1997 Der Platz, directed by Uli M Schueppel"
,0,39,HT,"1997 Im Platz, directed by Uli M Schueppel"
,0,40,HT,"2008 Der Tag, directed by Uli M Schueppel"
,0,41,HT,"2009 Die Narbe, Westberlin (West), directed by Burkhard von Harder"
