before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jack Green (born 12 March 1951 in Glasgow, Scotland) is a Scottish musician and songwriter."
,1,0,HT,"Green played with T. Rex between 1973 and 1974, then with Pretty Things between 1974 and 1976, recording Silk Torpedo and Savage Eye."
,2,0,HT,"After Phil May walked out on the Pretty Things he carried on with Peter Tolson, Gordon Edwards and Skip Alan in Metropolis."
,3,0,HT,He also was a member of Rainbow for three weeks in late 1978.
,4,0,HT,He launched a solo career with the album Humanesque in 1980.
,5,0,N,
,6,0,N,
,7,0,HT,He joined with former T-Rex members Mickey Finn and Paul Fenton in Mickey Finn's T-Rex (1997-1999).
,0,1,HM,"Green is now living in Ryde, Isle of Wight, where he teaches guitar, and owns a budget film production company."
,1,1,N,
