before,after,paragraphIndex,annotation,sentences
,0,2,HT,"Born in Leskovac, Louis graduated from the music high school in Niš."
,1,2,HT,"He got his B.A. in Music from the Faculty of Music in Belgrade, majoring in voice and composing with arrangement and folklore."
,2,2,N,
,3,2,HT,He was among the first to combine jazz with Serbia's folklore.
,4,2,HT,"In 1980 he recorded his first record titled Ne kuni me, ne ruži me, majko (Do Not Curse me ,Do Not Scold Me, Mother), gaining high sales."
,5,2,HT,"Together with the Serbian band Flamingosi, he almost won the Beovizija 2006 festival for the Eurovision Song Contest 2006 in Athens, Greece."
,6,2,HT,"Louis died in a car accident on 31 July 2011, on the road between Feketić and Vrbas."
,7,2,HT,His last show was on 22 July 2011 at Club Jez in Sarajevo.
,0,5,N,
,1,5,N,
,0,18,N,
,1,18,N,
