before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jean Jules Aimable Roger-Ducasse (Bordeaux, 18 April 1873 – Le Taillan-Médoc (Gironde), 19 July 1954) was a French composer."
,0,2,N,
,1,2,HT,"He succeeded Fauré as professor of composition, and in 1935 he succeeded Paul Dukas as professor of orchestration."
,2,2,N,
,3,2,N,
,0,4,N,
,1,4,N,
,0,5,HT,"Au Jardin de Marguerite, 1901–05 Based on an episode in Goethe's Faust"
,0,7,N,
,0,13,N,
,1,13,N,
,2,13,N,
,0,14,HT,"Cantegril, comédie lyrique, Paris Opéra-Comique, 6 February 1931."
,1,14,N,
,0,18,N,
,1,18,N,
1.0,2,18,HM,"Written in 1909 and published by Éditions Durand, it is a challenging virtuoso showpiece. The work has been eclipsed by more recent compositional styles."
,0,19,N,
