before,after,paragraphIndex,annotation,sentences
,0,0,HT,Frederick Colin Petersen (born 24 March 1946)
,1,0,N,
,2,0,N,
,3,0,HT,"In August 1969, he left the Bee Gees and he was replaced by Pentangle drummer Terry Cox to record the songs for their 1970 album Cucumber Castle."
,4,0,N,
,0,3,N,
,1,3,HT,"When he was still nine years old in late 1955, he starred in the film Smiley (released in 1956), with Sir Ralph Richardson, but by the time he was 12 in 1958 he was forced to cease acting as his mother felt it was interfering with his education."
,2,3,N,
2.0,3,3,HM,"Other film credits included The Scamp (1957), A Cry from the Streets (1958) and, much later, Barney (1976). In 1958, before his mother took him back to Australia to focus on his education, he was screen-tested for the part of the young hero in Tiger Bay, but the part eventually went to the then 12 years old Hayley Mills instead, the part being rewritten for a girl."
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,HT,"(He had, however, already shown himself to be a talented drummer in the film The Scamp (1957)."
,8,3,HT,"After leaving school he played with several bands including Steve and the Board and became acquainted with Maurice Gibb, who invited him to sit in on one of the Bee Gees' sessions in Sydney."
,9,3,N,
,0,5,N,
,1,5,N,
,2,5,N,
2.0,3,5,HM,"He was an equal partner in the group from early in their period in the UK and the Gibb brothers regarded his playing as essential to their sound. He and fellow band member Vince Melouney, who played lead guitar and had also moved to the UK, had some trouble when, in the late summer of 1967, they were threatened with deportation because of an error in the way they had secured their visas."
3.0,4,5,HM,"He and fellow band member Vince Melouney, who played lead guitar and had also moved to the UK, had some trouble when, in the late summer of 1967, they were threatened with deportation because of an error in the way they had secured their visas. That problem was solved only by the intervention of the group's manager, Robert Stigwood, who mounted a publicity campaign that embarrassed the government into permitting them to remain in the UK."
,5,5,HT,"While he was a Bee Gee, he and Maurice Gibb wrote ""Everything That Came From Mother Goose"" with lead vocals and guitar by Petersen, but it was not released and also in 1968, he played drums on the Marbles' debut single, ""Only One Woman""."
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,0,8,N,
,1,8,HT,"Petersen produced some of his early solo singles, and in 1970 the two decided to form a band together."
,2,8,HT,"It was called, Humpy Bong, a two-word variation of the name of the school that Petersen and the Gibb brothers attended in Australia."
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,HT,"Petersen managed Jonathan Kelly as a solo artist during the early 1970s, subsequent to Humpy Bong disbanding."
,8,8,HT,"He returned to Australia in 1974 where, having lost his rights to royalties after his court case against the Bee Gees, eventually became a painter residing in Sydney."
,9,8,N,
,0,10,HT,"Petersen was required to register for National Service and was called up on 11 March 1966, but he was found medically unfit to serve in the army."
,1,10,N,
,0,12,HT,"On 1 June 1968, Petersen married Joanne Newfield in Nassau, Bahamas, with fellow Bee Gees member Vince Melouney as the best man."
,1,12,N,
,2,12,HT,"After the couple's wedding Petersen and Newfield went on honeymoon in Majorca, which was spoiled somewhat when Joanne fell ill with German measles."
,3,12,HT,"In 1969, Petersen and his wife began a management company."
,0,14,HT,"Jaime, born 1971 and Ben born 1976."
,0,15,N,
,0,17,N,
,0,18,N,
,1,18,N,
,2,18,N,
,3,18,N,
