before,after,paragraphIndex,annotation,sentences
,0,0,HT,"James Vivian Alfred Doyle (14 October 1945 – 5 May 2006) was an Australian musician, radio presenter and songwriter."
,1,0,HT,"He was the founding mainstay guitarist in Ayers Rock (1973–81), a jazz fusion, progressive rock band."
,2,0,HT,"As a member of Ayers Rock, Doyle appeared on all three of their studio albums, Big Red Rock (1974), Beyond (1976) and Hotspell (1980)."
,3,0,N,
3.0,4,0,HM,"They toured both nationally and internationally including through the United States, where they supported Bachman–Turner Overdrive (July 1975) at a stadium concert with an audience of 35,000 people in Seattle. For the group's third album, Hotspell, Doyle wrote or co-wrote four tracks."
,0,2,HT,"Doyle's musical career began at the age of 15, spanned 45 years, and covered a wide range of music from blues to pop rock to jazz."
,1,2,HT,"He was musical director and guitarist for Winifred Atwell, for two years, and a member of the backing bands for the Delltones, and Dig Richards."
,2,2,HT,"Doyle was a member of the Soulmates (1967), Col Nolan and the Soul Syndicate, Aesop's Fables (1968–69), and Moonstone (1970)."
,3,2,HM,"Aesop's Fables had formed in 1968 in Sydney as a pop vocal group with Doyle on guitar (ex-Telstars), Sheryl Blake on lead vocals, Russell Dunlop on drums, Michael Lawler on bass guitar and Gary Moberly on organ (ex-Ramrods, later worked with Bee Gees)."
,4,2,HT,"In September 1970 King Harvest were formed as a progressive rock group with Doyle on guitar, Leo de Castro, on vocals and guitar, Mark Kennedy on drums (ex-Spectrum), Duncan McGuire on bass guitar (ex-Phantoms, Epics, Questions, Doug Parkinson in Focus, Rush) and Steve Yates on keyboards (Rush, Expression)."
,5,2,N,
,6,2,HT,"Doyle was the founding mainstay guitarist of Ayers Rock, a jazz fusion, progressive rock band, which formed in August 1973 in Melbourne."
,7,2,HT,"Over the following years other members included Burton, Kennedy, McGuire, Col Loughnan (on trumpet) and Dunlop."
,8,2,N,
,9,2,N,
,10,2,HT,"Leon Isackson, in his book Behind the Rock and Beyond (2010), recalled that ""Jim was a young 'Humphrey Bogart look-alike' with an excellent style on Gibson guitar."
,11,2,N,
,12,2,HM,"Elvin Bishop, a United States blues musician, was backed by Doyle during Bishop's first tour of Australia in 1986, ""Jimmy Doyle is a hell of a guitar player — I love him""."
,13,2,HT,"Later in that decade, touring English jazz singer and keyboardist, Georgie Fame, invited Doyle to join the Aussie Blue Flames, which were Fame's backing band on his Australian tours."
,14,2,HT,"Doyle later presented a regular radio program, In the Deep with Jim, on North Shore's FM99.3 (2NSB), a community radio station in Sydney."
,0,4,HT,"Jimmy Doyle was diagnosed with liver cancer and died on 5 May 2006, at the Prince of Wales Hospital, Sydney."
,1,4,HT,"A tribute concert in his honour, on 26 May, raised money for his family."
,2,4,N,
