before,after,paragraphIndex,annotation,sentences
,0,0,HT,Wanda Wiłkomirska (11 January 1929 – 1 May 2018) was a Polish violinist and academic teacher.
,1,0,N,
,2,0,N,
,3,0,HM,Wiłkomirska performed on a violin crafted by Pietro Guarneri in 1734 in Venice.
,4,0,HT,She taught at the music academies of Mannheim and Sydney.
,0,2,HM,"Born in Warsaw on 11 January 1929, Wanda Wiłkomirska first learned the violin from her father Alfred Wiłkomirski, and studied with Irena Dubiska at the Academy of Music in Łódź, graduating in 1947."
,1,2,HM,"She next attended the Franz Liszt Academy of Music in Budapest where she studied under Ede Zathureczky, graduating in 1950."
,2,2,HT,"She performed in Paris, which led to Henryk Szeryng asking her to study with him."
,3,2,HT,"She won prizes at competitions in Geneva (1946), Budapest (1949) and Leipzig (the International Johann Sebastian Bach Competition, 1950; second prize)."
,4,2,HM,"She also studied in Warsaw under Tadeusz Wroński, who helped her prepare for the Henryk Wieniawski Violin Competition in Poznań in December 1952, where she played Karol Szymanowski's Concerto No. 1 for the first time (it became a favourite of hers)."
,5,2,N,
,6,2,HT,"In 1953, she was awarded the Polish State Award for music in recognition of her ""eminent violin artistry""."
,7,2,HT,"In 1955, Wanda Wiłkomirska performed at the inauguration of the rebuilt Warsaw Philharmonic Concert Hall, with the Warsaw National Philharmonic Orchestra, playing Karol Szymanowski's First Violin Concerto under Witold Rowicki."
,8,2,HT,"She became the orchestra's principal soloist that year and gave many performances with the orchestra around the world, with such conductors as Rowicki, Stanisław Wisłocki and Antoni Wit."
,9,2,HT,She held the position for 22 years.
,10,2,HT,"In 1961, she made her debut in the United States with the orchestra, which became the beginning of an international career."
,11,2,HT,The American impresario Sol Hurok (who managed such violinists as Isaac Stern and David Oistrakh) introduced her to enthusiastic audiences in the U.S. and Canada.
,12,2,N,
,13,2,HT,"In the 1960s and 1970s, she gave an average of 100 concerts per year."
,0,3,HT,"In 1969, she gave 37 performances in Australia, a country she later emigrated to."
,1,3,N,
,2,3,HT,"In 1973, she was the first violinist to perform a solo recital in the newly built Sydney Opera House (she was accompanied by Geoffrey Parsons)."
,3,3,HM,"In 1976 she helped inaugurate the Barbican Hall in London with a performance of Benjamin Britten's Violin Concerto, scheduled to be conducted by Sir John Barbirolli, but in the end by Erich Leinsdorf."
,4,3,HT,"Though married to a communist party official, in the 1970s Wiłkomirska became supportive of dissidents in Poland and in 1982, during the period of martial law in Poland, she announced during a concert tour in the West that she would not return to Poland at the end of the tour."
,5,3,HT,"One of her sons, Arthur, also defected to West Germany."
,6,3,HT,"In 1983, she accepted the chair of music professor at the Hochschule für Musik und Darstellende Kunst Mannheim."
,7,3,N,
,8,3,HT,In 1999 she joined the teaching staff of the Sydney Conservatorium of Music and since February 2001 also worked for the Australian National Academy of Music in Melbourne.
,9,3,HT,"She continued to be a part of musical life in Europe, flying between the two continents for concerts, master classes and competitions, while remaining involved in musical life in Australia."
,10,3,HT,"Wiłkomirska was often a jury member at violin competitions, such as those held in Moscow, Tokyo, London, Munich, Vienna, Graz, Hanover, Gorizia, and in Poland, in Poznań, Kraków, Łódź and Lublin."
,0,5,N,
,1,5,N,
,2,5,HT,"Wiłkomirska gave premiere performances of various Polish contemporary compositions, such as: Grażyna Bacewicz's Violin Concerto No. 5 (1951) and Violin Concerto No. 7 (1979), Tadeusz Baird's Expressions (1959), Augustyn Bloch's Dialogues (1966), Krzysztof Penderecki's Capriccio (1968), Zbigniew Bargielski's Violin Concerto (1977), Zbigniew Bujarski's Violin Concerto (1980), Roman Maciejewski's Sonata (1998) and Włodzimierz Kotoński's Violin Concerto (2000)."
,0,7,HT,"Wanda Wiłkomirska gave recitals and performed symphonic concerts in many famous halls, including: Carnegie Hall, the Lincoln Center, Salle Pleyel in Paris, Leipzig Gewandhaus, the Royal Festival Hall, the Pyotr Tchaikovsky Hall in Moscow and the Berlin Philharmonie."
,1,7,N,
,2,7,N,
,0,9,HT,"In 1968, she began regularly recording for the Connoisseur Society record company in New York, for which she made 12 albums, some with the pianist Antonio Barbosa."
,1,9,N,
,2,9,N,
,0,10,N,
,0,12,N,
,0,13,N,
,0,14,HT,"Works by Wieniawski, Lipinski and Bacewicz with Jadwiga Szamotulska, Gambit 1003-1"
,0,16,N,
,1,16,N,
,0,17,HT,"Brahms: Violin Sonata No. 3 Op. 108; Beethoven: Sonata No. 5 ""Spring"" with Antonio Barbosa, piano."
,1,17,N,
,2,17,N,
,0,18,N,
,1,18,N,
,2,18,N,
,0,19,N,
,1,19,N,
,2,19,N,
,0,20,N,
,1,20,N,
,0,21,N,
,1,21,N,
,2,21,N,
,0,22,N,
,1,22,N,
,0,23,N,
,1,23,N,
,2,23,N,
,0,25,HT,"Wanda Wiłkomirska married journalist Mieczysław Rakowski in 1952, editor-in-chief of Polityka since 1958."
,1,25,HT,"They divorced in 1977, two years after Rakowski joined the Central Committee of the communist Polish United Workers' Party (PZPR)."
,2,25,HM,"Rakowski later became Prime Minister of Poland (1988–89) and First Secretary of the PZPR and established a reputation as a liberalizing reformist, influenced by Wiłkomirska and dissidents he met through her."
,3,25,N,
,4,25,HT,"Her mother, Dorota Wiłkomirska (née Dvoira Temkin, 1901–1986), was a pianist and music teacher, who also published several note collections for children."
,5,25,HT,"Wiłkomirska died on 1 May 2018 in Warsaw, aged 89."
,0,30,N,
