before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,N,
,3,0,HT,His career began in 1980 when he began working with U-Roy's Stur-Gav Hi-Fi collective.
,4,0,HT,"He became extremely popular throughout Jamaica, memorable for his focus on cultural and social themes instead of the ""slack"" (rough, violent) lyrics that were popular at the time."
,5,0,N,
,6,0,HT,"Chaplin's debut album was the Cousins-produced Presenting Charlie Chaplin in 1982, with several albums following for the producer over the next three years."
,0,1,HT,"The contrast between Chaplin's ""culture"" lyrics and the other major deejays of the day led to the 1984 ""clash"" album with Yellowman Slackness Vs Pure Culture."
,0,2,HT,"Que Dem (1985), was produced by George Phang and he continued recording, working with Bunny Roots, Josey Wales, Sly & Robbie, Henry ""Junjo"" Lawes, Roots Radics and Doctor Dread."
,0,3,HT,"In 2013, Bennett was awarded the Order of Distinction by the Jamaican government."
,1,3,N,
,2,3,N,
,0,5,HT,"Presenting Charlie Chaplin (1982), Kingdom"
,0,6,HT,"Red Pond (1982), Tamoki Wambesi"
,0,7,N,
,0,14,N,
,0,15,HT,"Live at Maypen Clarendon (1988), Tamoki Wambesi"
,0,16,HT,"Two Sides of Charlie Chaplin (1989), RAS"
,0,20,HT,"Kings of the Dancehall (1994), VP - with Josey Wales"
,0,22,HT,"The Negril Chill (1997), Shellshock - with Yellowman"
,0,24,N,
,0,27,N,
,1,27,N,
,0,29,HT,"Face to Face (2000), Cactus"
,0,34,HT,"Bradley, Lloyd (2001)."
,1,34,N,
,2,34,N,
,0,35,HT,"Chang, Kevin O'Brien and Wayne Chen (1998)."
,1,35,N,
,2,35,N,
,0,36,HT,"Weber, Tom and Brian Jahn (1998)."
,1,36,N,
,2,36,N,
