before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Keith Jarrett (born May 8, 1945) is an American jazz and classical music pianist and composer."
,1,0,N,
,2,0,HT,"Since the early 1970s he has enjoyed a great deal of success as a group leader and a solo performer in jazz, jazz fusion, and classical music."
,3,0,N,
,0,1,HT,"In 2003 Jarrett received the Polar Music Prize, the first recipient of both the contemporary and classical musician prizes, and in 2004 he received the Léonie Sonning Music Prize."
,1,1,HT,His album The Köln Concert (1975) became the best-selling piano recording in history.
,0,2,HT,In 2008 he was inducted into the Down Beat Jazz Hall of Fame in the magazine's 73rd Annual Readers' Poll.
,1,2,HT,"Jarrett has been unable to perform since suffering a stroke in February 2018, and a second stroke in May 2018, which left him partially paralyzed and unable to play with his left hand."
,0,4,HT,"Keith Jarrett was born on May 8, 1945, in Allentown, Pennsylvania, United States, to a mother of Slovenian descent."
,1,4,HT,"Jarrett's grandmother was born in Segovci, near Apače in Slovenia, (at the time, this was in the Austria of the Austro-Hungarian Empire)."
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,0,5,HT,"In his teens, as a student at Emmaus High School in Emmaus, Pennsylvania, Jarrett learned jazz and became proficient in it."
,1,5,N,
,2,5,HT,"He had an offer to study classical composition in Paris with Nadia Boulanger, an opportunity that pleased his mother but that Jarrett, already leaning toward jazz, decided to turn down."
,3,5,HT,"After his graduation from Emmaus High School in 1963, Jarrett moved from Allentown to Boston where he attended the Berklee College of Music and played cocktail piano in local clubs."
,4,5,HT,"After a year he moved to New York City, where he played at the Village Vanguard."
4.0,5,5,HM,"After a year he moved to New York City, where he played at the Village Vanguard. In New York, Art Blakey hired Jarrett to play with the Jazz Messengers."
,6,5,N,
,7,5,HT,"However, there was friction between Blakey and Jarrett, and after four exhausting months of touring, the latter grew tired of the situation."
,8,5,N,
,9,5,N,
,10,5,N,
,11,5,HT,"Their 1966 album Forest Flower was one of the most successful jazz recordings of the mid-1960s, and when they were invited to play The Fillmore in San Francisco, they won over the local hippie audience."
,12,5,HT,"The Quartet's tours across America and Europe (including appearances in Leningrad and Moscow, and a concert at London's Royal Albert Hall attended by The Beatles), along with profiles of the band in Time and Harper's Magazine, made Jarrett a popular musician in rock and jazz."
,13,5,N,
,14,5,N,
,15,5,HT,"Life Between the Exit Signs (1967), his first album as a leader, was released by Vortex, followed by Restoration Ruin (1968), which Thom Jurek of AllMusic called ""a curiosity in his catalog""."
,16,5,N,
,17,5,N,
,18,5,N,
,0,7,HT,"The Charles Lloyd Quartet with Jarrett, Ron McClure and DeJohnette came to an end in 1968, after the recording of Soundtrack, because of disputes over money as well as artistic differences."
,1,7,HT,Jarrett was asked to join the Miles Davis group after the trumpeter heard him in a New York City club.
,2,7,HT,"(According to another version Jarrett tells, Davis had brought his entire band to see a tour date of Jarrett's own trio in Paris; the Davis band being practically the only audience, the attention made Jarrett feel embarrassed.)"
,3,7,HT,"During his tenure with Davis, Jarrett played both Fender Contempo electronic organ and Fender Rhodes electric piano, alternating with Chick Corea; they can be heard side by side on some 1970 recordings:  for example, on the August 1970 Isle of Wight Festival performance preserved in the film Miles Electric: A Different Kind of Blue and on Bitches Brew Live."
,4,7,HT,"After Corea left in 1970, Jarrett often played electric piano and organ simultaneously."
,5,7,N,
,6,7,N,
