before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Glen Adams (27 November 1945 – 17 December 2010) was a Jamaican musician, composer, arranger, engineer, producer, based since the mid-1970s in Brooklyn, New York City."
,0,2,HT,Adams' mother was from Kingston and his father from St. Vincent; the two met while working in Curaçao.
,1,2,N,
,2,2,HT,Later performing on the same show as a solo singer which led to appearances on cabaret shows and performances in Kingston and St. Andrews at weekends.
,3,2,N,
,4,2,HT,Coxsone took him into the Federal Recording Studio to record the track in 1960.
,5,2,N,
,6,2,HT,"Adams formed a duo, Ken and Glen, with Ken Boothe and they came second place in the 1966 Festival Song Competition with ""I Remember""."
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,HT,"Adams also worked with Bunny Lee from around 1967 as a solo singer, backing singer and A&R man, in exchange for studio time."
,11,2,HT,"At a recording session in October 1968, when several musicians failed to turn up due to a dispute about payment for a previous session, Adams was asked to play piano, despite not being proficient on the instrument."
,12,2,N,
,13,2,N,
,14,2,N,
,15,2,N,
,16,2,N,
,17,2,N,
,18,2,N,
,19,2,N,
,20,2,N,
,21,2,HT,"When The Wailers parted company with Perry in 1971 taking The Upsetter's rhythm section with them, Adams remained with Perry."
,22,2,HT,During this period he had also started to split his time between Jamaica and the United States.
,23,2,HT,"In the United States he set up his own Capo record label and put together a new band, the Blue Grass Experience."
,24,2,HM,"He eventually moved to Brooklyn permanently in 1975, where he became more involved in producing and also worked for Brad Osbourne's Clocktower and Lloyd Barnes' Bullwackie labels and played with The Realistics band."
,25,2,HT,"In the late 1970s, Adams expanded into R&B and Rap production, working with hip hop artist T Ski Valley."
,26,2,HT,"He also worked with Shaggy and remixed and re-voiced an album of partly Upsetters material in 1996, released by Heartbeat Records as Upsetters a Go Go."
,27,2,HT,"After many years in the studio, Adams returned to live performance in the 2000s, touring the USA and Europe with The Slackers and also playing occasional NYC shows with the Jammyland All-Stars."
,0,3,HM,"Adams owned his own recording studio and in his later years produced artists such as Susan Cadogan and Keith Rowe, half of the vocal duo Keith & Tex from Jamaica."
,0,4,HT,Glen Adams died on 17 December 2010 at the University Hospital of the West Indies after feeling ill while visiting Jamaica.
,0,22,N,
,1,22,N,
