before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Geraldine Estelle Horner (née Halliwell; born 6 August 1972), is an English singer, songwriter, author, actress, and philanthropist."
,1,0,HT,"She rose to prominence in the 1990s as Ginger Spice, a member of the girl group the Spice Girls."
,2,0,N,
,3,0,HT,"Their slogan ""girl power"" was most closely associated with Halliwell, and her Union Jack dress from the 1997 Brit Awards also became an enduring symbol."
,4,0,HT,"Halliwell left the Spice Girls in 1998, citing exhaustion and creative differences, but rejoined when they reunited in 2007."
,5,0,HT,"In 1999, Halliwell released her debut solo album, Schizophonic, which produced the UK number-one singles ""Mi Chico Latino"", ""Lift Me Up"" and ""Bag It Up""; the lead single, ""Look at Me"", reached number two."
,6,0,HT,"In 2001, she released her second album, Scream"
,7,0,N,
,8,0,N,
,9,0,HT,"Halliwell's third album, Passion (2005), which included the worldwide hit ""Ride It"", reached the top ten in the UK, Spain, Belgium, Ukraine and Russia."
,10,0,HT,"In 2021, Halliwell was a guest judge on the ninth series of The X Factor UK and the following year, she was a judge on the seventh series on Australia's Got Talent."
,11,0,HT,"In September 2013, it was announced that Halliwell would return to the music industry in Australia with the release of her first solo single in eight years, ""Half of Me""."
,12,0,HT,"She has written two autobiographies, including If Only (1999), and a series of children's novels, including Ugenia Lavender."
,0,3,HM,"Geraldine Estelle Halliwell was born on 6 August 1972 at Watford General Hospital in Watford, Hertfordshire, the daughter of Ana María (née Hidalgo) and Laurence Francis Halliwell (1922–1993)."
,1,3,HT,"Her mother is Spanish, hailing from Huesca, while her father was of Swedish, English and a ""bit of French"" descent."
,2,3,HT,"Halliwell's paternal grandfather was Swedish, though born in Korsnäs, Finland."
,3,3,HT,Halliwell grew up on a council estate in North Watford.
,4,3,N,
,5,3,HM,"Before starting her music career, Halliwell had worked as a nightclub dancer in Majorca, a presenter on the Turkish version of Let's Make a Deal, and a glamour model."
,6,3,HT,"At the age of 19, she appeared as a Page 3 girl in The Sun."
,7,3,HT,"Following her rise to fame, nude photos of Halliwell were republished in a number of magazines such as Playboy and Penthouse in 1996."
,0,6,HT,"In 1994, Halliwell, along with Melanie Chisholm, Melanie Brown and Victoria Beckham, responded to an advertisement in The Stage magazine."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,HT,"They persuaded Bob Herbert to set up a showcase performance for the group in front of industry writers, producers, and artists and repertoire men in December 1994 at the Nomis Studios in Shepherd's Bush, where they received an ""overwhelmingly positive"" reaction."
,5,6,N,
,6,6,N,
,7,6,N,
,0,7,HT,The group began a relationship with Simon Fuller of 19 Entertainment and finally signed with him in March 1995.
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,N,
,9,7,N,
,10,7,HT,"On 31 May 1998, Halliwell announced through her solicitor that she had left the Spice Girls due to depression and differences between the group."
,11,7,N,
,12,7,N,
,13,7,N,
,14,7,N,
,0,9,N,
,1,9,HT,"In a Christmas 1996 interview with The Spectator magazine, Halliwell spoke of former Prime Minister Margaret Thatcher as being an inspiration for their girl power ideology."
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,N,
,0,11,HT,"In 1999, one year after leaving the group, Halliwell launched her solo career and released her debut album Schizophonic, with the lead single ""Look at Me"", produced by Absolute and Phil Bucknall."
,1,11,N,
,2,11,N,
,3,11,HT,"Halliwell was nominated at BRIT Awards ceremony in 2000, for Best British Female Solo Artist and Best Pop Act, she also performed ""Bag It Up"" during the show, emerging between giant inflatable legs, ripping off her shirt and walking in stiletto heels over the backs of topless pink-haired men whilst performing the song."
,4,11,N,
,5,11,N,
,6,11,N,
,0,12,HT,"In 2001, Halliwell followed up with her second album, Scream If You Wanna Go Faster, the album peaked at number five in the United Kingdom and sold 200,000 copies there and was certified gold."
,1,12,HT,"It included her cover version of the Weather Girls' 1983 hit, ""It's Raining Men"", was also used on the Bridget Jones's Diary film soundtrack and the video game DDRMAX2 Dance Dance Revolution 7thMix."
,2,12,N,
,3,12,N,
,4,12,HT,The song won her the International Song of the Year award at the 2002 NRJ Music Awards.
,5,12,N,
,6,12,N,
,7,12,HT,"In 2002 Halliwell was once again nominated at the BRIT Awards, this time for Best British Female Solo Artist and Best British Single for ""It's Raining Men""."
,8,12,N,
,0,13,HT,"In late 2004 Halliwell made a return to music with the single ""Ride It"", which reached number four in the United Kingdom and number one on the dance charts."
