before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Omorinmade Kuti (born 26 September 1995) known professionally as Made Kuti, is a Nigerian afrobeat singer, songwriter and instrumentalist."
,1,0,HT,He released his debut album titled For(e)ward in 2021.
,0,2,HT,Made Kuti was born to Femi and Funke Kuti on 26 September 1995.
,1,2,N,
,2,2,N,
,3,2,HT,He attended Trinity Laban Conservatoire in London which was Fela Kuti's alma mater.
,0,4,N,
,1,4,N,
,2,4,HT,"He released his debut single titled ""Free Your Mind"" in October 2020."
,3,4,N,
,4,4,HT,The album was produced by Sodi Marciszewer who had worked with Fela Kuti in the past and was released under Partisan Records.
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,HT,"Made Kuti held an event titled ""An evening with Made Kuti"" at the Terra Kulture Arena in Lagos where he unveiled his band named The Movement."
,10,4,N,
