before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Natalie Haas is an American cellist, originally from Menlo Park, California."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,HT,Haas teaches privately and at the Berklee College of Music as an associate professor in Boston.
,5,0,HM,"She now lives in Montreal, Quebec, with her husband, Yann Falquet."
,6,0,N,
,0,1,HT,"Haas's sister, Brittany Haas, is also a professional musician, playing fiddle in the alternative bluegrass band Crooked Still (currently on extended hiatus), with the trio Haas Kowert Tice, with the Dave Rawlings Machine, and on A Prairie Home Companion."
,0,3,HT,Ports of Call 2017 with Alasdair Fraser
,0,4,HT,Abundance 2013 with Alasdair Fraser
,0,5,HT,Highlander's Farewell 2011 with Alasdair Fraser
,0,6,HT,"Acoustic Project 2011 with Laura Cortese, Brittany Haas and Hanneke Cassel"
,0,7,HT,In the Moment 2007 with Alasdair Fraser
,0,8,HT,Fire & Grace 2004 with Alasdair Fraser
,0,9,HT,Legacy of the Scottish Fiddle Vol. 2 2004 with Alasdair Fraser & Muriel Johnstone
,0,10,HT,Crossing Bridges 2004 live with Mark O'Connor's Appalachia Waltz Trio
