before,after,paragraphIndex,annotation,sentences
,0,0,HT,Jarvis Branson Cocker (born 19 September 1963) is an English musician and radio presenter.
,1,0,N,
,2,0,HT,"Following Pulp's hiatus, Cocker has pursued a solo career, and for seven years he presented the BBC Radio 6 Music show Jarvis Cocker's Sunday Service."
,0,2,HT,"Cocker was born in Sheffield, growing up in the Intake area of the city, and attending City School."
,1,2,HM,"His father, Mac Cocker, a DJ and actor, left the family and moved to Sydney when Cocker was seven, and had no contact with Cocker or his sister, Saskia, until Jarvis was in his thirties."
,2,2,N,
,3,2,N,
,4,2,HM,"He wrote a song (""A Little Soul"" on This Is Hardcore) about being abandoned by his father, working briefly as a butler, and in 1998 travelled with his sister to Australia to meet him for the first time in nearly 30 years."
,5,2,HT,"Mac Cocker was a radio DJ in Sydney, with Double J in the 1970s and then Triple J in the 1980s."
,6,2,HT,"By the time of his son's visit, Mac Cocker had moved to a hippie commune in Darwin, Northern Territory."
,7,2,HT,"Cocker said he forgave his father (who died in 2016) for abandoning them, saying, ""I don't feel any bitterness towards him at all."
,8,2,N,
,0,5,HT,"Cocker founded the band Pulp originally under the name Arabacus Pulp (named after a tradable commodity he learned about in an economics class) at the age of 15 while he was a pupil at The City School, Sheffield."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,HT,"He was a frequent guest on TV shows in the 1990s, and hosted an art series for Channel 4 – ""Journeys into the Outside""."
,8,5,N,
,9,5,HT,"Cocker's penchant for TV appearances was reflected in a parody of ""Common People"" (""Showbiz People"") which was featured on the satirical comedy show Spitting Image in 1996."
,0,7,HT,Cocker invaded the stage at the 1996 Brit Awards in a spur-of-the-moment protest against Michael Jackson's performance.
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,HT,"Melody Maker's edition of 2 March 1996, for example, suggested Cocker should be knighted, and Noel Gallagher of Oasis said that ""Jarvis Cocker is a star"" and should be awarded an MBE."
,8,7,N,
,9,7,N,
,10,7,N,
,11,7,N,
,12,7,N,
,13,7,N,
,14,7,N,
,15,7,HT,"""On 2 July 2009, soon after Jackson's death, Cocker appeared as a panellist on BBC TV's Question Time."
,16,7,HT,"He said that Jackson's death had been over-hyped by the media, adding that, ″If there's a tragedy about the whole thing, I would say [...] if he had kept making great records like he did in the mid-80s up to now that would have been great but for some reason for the last 20 years he didn't do that″. When asked what he objected to about Michael Jackson at the time of the Brit Awards incident, he reiterated his earlier comments about Jackson and Christ."
,17,7,N,
,18,7,N,
,0,9,N,
,1,9,HT,Jarvis: 2006–2008
,2,9,N,
,3,9,N,
,0,10,HT,"Cocker's debut album, Jarvis, was released in the UK on 13 November 2006."
,1,10,N,
,2,10,N,
,3,10,HT,"In March 2008, Cocker made a short tour of Latin America (México, Argentina and Chile), where he presented a new song called ""Girls Like It Too""."
,0,12,N,
,1,12,N,
,2,12,HT,I'd like to do another album before the end of the year.
,3,12,HT,"""Cocker debuted a new song, ""Angela"", on BBC2's ""The Summer Exhibition: A Culture Show Special"", on 13 June 2008."
,4,12,HT,"On 6 March 2009, Pitchfork revealed the cover art and album title for Further Complications, which was recorded by Steve Albini and released on 18 May 2009."
,5,12,N,
,6,12,HT,"In October 2011, Faber and Faber published a collection of his lyrics entitled Mother, Brother, Lover: Selected Lyrics."
,0,14,HT,"In March 2017, he released Room 29, a collaboration with musician Chilly Gonzales."
,1,14,HT,This was Cocker's first album in 8 years.
,2,14,N,
2.0,3,14,HM,Room 29  is a concept album about Hollywood's once famous hotel the Chateau Marmont. Cocker stayed in room 29 at the hotel during a Pulp tour in 2012.
,4,14,HT,"The room contained a baby grand piano and inspired Cocker to wonder if the piano, possibly having been there for decades, could tell the stories of previous tenants."
,5,14,N,
,6,14,N,
,7,14,HT,It was performed as part of the Edinburgh International Festival in August 2017.
