before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Nakhane Mahlakahlaka (born Nakhane Lubabalo Mavuso, 3 February 1988) is a South African singer, songwriter, actor, and novelist."
,1,0,N,
,2,0,HT,"Having grown up among a Christian community in Port Elizabeth, at 15 they moved to Johannesburg, leaving the church in 2013 and publicly celebrating their queerness with their debut album Brave Confusion."
,3,0,HM,"They found both controversy and critical acclaim with their starring role in John Trengove's 2017 feature film Inxeba (The Wound), and relocated to London to record and release 2018's heavily autobiographical album You Will Not Die."
,4,0,HT,"Their work has been championed by Elton John, who interviewed Nakhane on his Beats 1 radio show, and Madonna, who cited them as one of her two favourite artists and said their music influenced her 2019 album Madame X. Nakhane is non-binary with they/them pronouns."
,0,2,HM,"Nakhane was born Nakhane Lubabalo Mavuso in Alice, a small rural town in South Africa's Eastern Cape, raised by their grandmother until they were five years old."
,1,2,HT,"At seven they were adopted by their aunt, whom they has said is “to all intents and purposes” their mother, and their husband, growing up with them in Port Elizabeth, attending a racially-integrated school, where they learnt to speak English."
,2,2,HT,"A few years later they changed their surname to theirs, Mahlakahlaka, and, affirming a more distinctive identity, dropped their commonplace middle name."
,3,2,HT,At 15 they moved to Johannesburg.
,4,2,HT,"Having known they were gay for a few years, at 17 they came out to their friends and cousins."
,5,2,N,
,6,2,HT,"Nakhane studied two degrees at college – film music composition and acting, then literature, leaving both after a year."
,7,2,N,
,8,2,HT,"Meeting a pastor's son, they became devoutly religious, joined a conservative Baptist Church, regularly attended bible studies, undertook gay conversion therapy, and preached against homosexuality."
,9,2,HT,"Throughout five years of attempting to deny their homosexuality, during which time they would secretly visit gay clubs, they suffered guilt, fear and self-hatred."
,10,2,N,
,11,2,N,
,0,5,HT,Nakhane knew they wanted to be an artist after singing at a Christmas carol concert at the age of seven.
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,0,7,N,
,1,7,HT,"Their debut album, the acoustic guitar-driven Brave Confusion, released on 29 July 2013, was influenced by Ali Farka Touré and West African music."
,2,7,N,
,3,7,HT,"In 2014, Nakhane won the Best Alternative Album award at the South African Music Awards."
,4,7,HT,"Although they had left the church, that night their pastor telephoned to tell them they were excommunicated."
,0,9,N,
,1,9,HT,"In 2015, they had a club hit, ""We Dance Again"", with house DJ Black Coffee, then began writing their second album."
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,HT,"'Eschewing acoustic guitar, they wrote it on piano, recording 98% of it with producer Ben Christophers at the latter's London studio; Nakhane settled in the city in February 2018."
,6,9,N,
,7,9,N,
,8,9,N,
,9,9,N,
,10,9,HT,"A deluxe edition, featuring the Anohni collaboration ""New Brighton"", was released in North America on 22 February 2019."
,11,9,N,
,12,9,N,
,13,9,HT,"In June 2019, to mark the 50th anniversary of the Stonewall Riots, sparking the start of the modern LGBTQ rights movement, Queerty named them one of the Pride50 “trailblazing individuals who actively ensure society remains moving towards equality, acceptance and dignity for all queer people”."
,0,11,HT,"Following the release of Brave Confusion, film director John Trengove contacted Nakhane, asking them if they'd consider making the music for their 2017 film Inxeba (The Wound)."
,1,11,N,
,2,11,HT,"Due to protests, intimidation and vandalism in response to the film in South Africa, many cinemas cancelled screenings."
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,HT,"Despite media perception that they left South Africa because of the threats, they said that they moved to London in order to tour Europe less expensively, but admitted that ‘times were not necessarily nice for me in South Africa,' and said the death threats made it hard to return to the Eastern Cape."
,7,11,HT,"The film was selected as the South African entry for the Best Foreign Language Film at 2018's 90th Academy Awards, making the top-nine shortlist."
,8,11,HT,"Nakhane won awards for Best Actor at Durban International Film Festival, Palm Springs International Film Festival, South African Film And Television Awards, and Valencia International Film Festival Cinema Jove."
,9,11,N,
,10,11,N,
,11,11,HT,"'After watching Inxeba (The Wound) and then listening to their music, John Cameron Mitchell cast Nakhane as Jairo, ‘a young man who struggles with a host of demons', in 2019's Anthem: Homunculus podcast musical."
,0,13,HT,"In 2015, Nakhane's debut novel Piggy Boy's Blues was published, set in their hometowns of Alice and Port Elizabeth and portraying a Xhosa royal family."
,1,13,N,
