before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Alison T. Limerick (born 1959, Stepney) is a British singer who scored success in the 1990s with the club anthem ""Where Love Lives"", which was her solo-debut and a No. 3 hit on the U.S. Hot Dance Club Play in 1991."
,0,2,HT,"Limerick attended the London Contemporary School of Dance and switched to a music career, first as a backing vocalist, in the 1980s."
,1,2,HT,"She sang on Grand Union Orchestra's 1986 world jazz album The Song of Many Tongues, written by Tony Haynes."
,2,2,HT,"In 1989 she made a brief appearance as an African sorceress in Bob Rafelson's film, Mountains of the Moon."
,3,2,N,
,4,2,HM,"Another 4AD related contribution found her singing on the Pieter Nooten & Michael Brook album Sleeps with the Fishes (1987) on the song ""Equal Ways."""
,5,2,HT,She appeared on Peter Murphy's album Holy Smoke and released her own first album in 1992.
,6,2,HT,"Limerick is best known for her 1990s club anthems, her most successful and best known track being ""Where Love Lives,"" her only US release, which was originally a club success in 1991, and a UK Singles Chart No. 9 hit when remixed in 1996."
,7,2,N,
7.0,8,2,HM,"Her 1992 hit ""Make It On My Own"" reached No. 16 in the UK chart. These tracks were included on the album And Still I Rise, which was also released in 1992."
,9,2,N,
,10,2,N,
,11,2,N,
,12,2,N,
,13,2,HT,"Limerick was the featured vocalist on the 1995 James Taylor Quartet album In the Hand of the Inevitable, on the album's three solo vocal tracks."
,14,2,N,
,0,3,N,
,1,3,N,
1.0,2,3,HM,"In 1993 she sang backing vocals on M People's song ""Melody of Life"" from the album Elegant Slumming. She appears in the British movie Collusion as the jazz singer and she is also notable as one of the (uncredited) singers heard performing the closing title song on each episode of Blackadder the Third."
,3,3,N,
,4,3,N,
,0,6,N,
,0,14,HT,"""Magic's Back (Theme from The Ghosts of Oxford Street)"" with Malcolm McLaren (1991) UK No. 42"
,0,15,N,
,0,18,HT,"""Bye Bye"" with Lenny Fontana (2018)"
