before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Celius Hudson Dougherty (May 27, 1902 – December 22, 1986) was an American pianist and composer of art songs and other music."
,0,2,HT,"Celius Hudson Dougherty was born to William Francis Dougherty and Louise Martha Dougherty in Glenwood, Minnesota."
,1,2,N,
,2,2,HT,He claimed that he wrote his first song when he was seven years old.
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,HT,"In 1924 he won the ""Schubert Prize"" for piano performance, sponsored by the Schubert Club."
,8,2,N,
,9,2,HT,"In New York, where he lived for nearly fifty years, he performed his piano Sonata in E Flat at Aeolian Hall in 1925 and his Sonata for Violin and Piano in 1930."
,10,2,HT,"As a result of the latter performance, he was given the privilege of working at the MacDowell Colony during the summers of 1931, 1932 and 1933 with artists who were ""stimulating influences,"" including Thornton Wilder, Edward G. Robinson, Ruth Draper and Padraic Colum."
,11,2,HT,"He composed the one-act opera Damia, based on Petronius' Satyricon during these years (1930–32)."
,12,2,N,
,13,2,N,
,14,2,HT,He made recordings with Frijsh and Kipnis for Victor in the late 1930s.
,15,2,HT,"Beginning in 1939, he also toured with Vincenz Ruzicka in duo-piano recitals."
,16,2,HT,"During the next 16 years, they gave the first performances of duets by Igor Stravinsky, Arnold Schoenberg, Alban Berg, Paul Hindemith, Darius Milhaud, and others."
,17,2,N,
,18,2,N,
,19,2,HT,"Dougherty retired to Effort, Pennsylvania, and died there in December 1986."
,0,4,N,
,1,4,N,
